Timestep,Probs
1,"[0.3128834355828222, 0.3312883435582824, 0.355828220858896]"
2,"[0.2965578826721627, 0.32414062738755317, 0.37930148994028423]"
3,"[0.3070157656027079, 0.3157902486562516, 0.3771939857410403]"
4,"[0.3296631598526577, 0.34064787690551096, 0.32968896324183156]"
5,"[0.3561634352907343, 0.3150784356698027, 0.32875812903946294]"
6,"[0.3606513193174828, 0.32786533969758413, 0.31148334098493313]"
7,"[0.3333209100881818, 0.35556466193529346, 0.31111442797652433]"
8,"[0.33333332878635347, 0.3636548471577236, 0.3030118240559232]"
9,"[0.05276180884395028, 0.563783889924446, 0.3834543012316031]"
10,"[0.006754633939360167, 0.5757941112044483, 0.41745125485619144]"
11,"[0.0005488695892306502, 0.6163290339498244, 0.383122096460945]"
12,"[7.241169470270212e-5, 0.6249568373159675, 0.3749707509893302]"
13,"[2.563155914942367e-19, 0.6277365471113157, 0.3722634528886854]"
14,"[3.5910114151003155e-39, 0.6347826580131188, 0.3652173419868825]"
15,"[2.037185523007043e-62, 0.6874934433742564, 0.31250655662574317]"
16,"[8.793979693535781e-79, 0.6615397735844918, 0.33846022641550777]"
17,"[4.0931385035756965e-95, 0.6326551726836513, 0.36734482731634877]"
18,"[1.7590040714220177e-111, 0.6250020982980526, 0.374997901701947]"
19,"[2.8072615999589014e-19, 0.6160007943350009, 0.3839992056650008]"
20,"[1.0104119251187053e-39, 0.6169146937347865, 0.38308530626521414]"
21,"[1.0320464057968123e-63, 0.6399974912753751, 0.36000250872462525]"
22,"[3.5457968627962287e-98, 0.6119753745321063, 0.38802462546789274]"
23,"[6.070576974429361e-150, 0.6861271617540444, 0.31387283824595474]"
24,"[5.076732735958767e-226, 0.6840683404048231, 0.31593165959517633]"
25,"[1.644117641297958e-71, 0.6732546168747918, 0.3267453831252083]"
26,"[1.0790907328204026e-140, 0.6243391559683716, 0.37566084403162897]"
27,"[1.9032232557855843e-193, 0.5857245054979359, 0.4142754945020644]"
28,"[6.055602156459776e-229, 0.5999959821325802, 0.40000401786741974]"
29,"[3.4177716437124774e-254, 0.5999932881406849, 0.4000067118593155]"
30,"[6.165465690527797e-24, 0.6106540986206117, 0.3893459013793881]"
31,"[7.326405852449508e-46, 0.5858578084972558, 0.4141421915027433]"
32,"[9.748882948264544e-85, 0.588230884107159, 0.41176911589284104]"
33,"[2.110901566614095e-151, 0.5694538274945442, 0.4305461725054563]"
34,"[8.730782721008152e-256, 0.5689598372678755, 0.431040162732125]"
35,"[0.0, 0.5333318382883598, 0.46666816171164055]"
36,"[0.0, 0.48656540531988335, 0.5134345946801168]"
37,"[6.029293702894109e-103, 0.4852699610405425, 0.5147300389594573]"
38,"[2.5481443268164467e-172, 0.45871593109627173, 0.5412840689037292]"
39,"[3.736249417438304e-217, 0.4050656027029253, 0.5949343972970742]"
40,"[1.085814235803099e-244, 0.3970539609762154, 0.6029460390237843]"
41,"[4.917393435049911e-269, 0.37500449238970096, 0.6249955076102992]"
42,"[1.530216603992587e-296, 0.355554562191194, 0.6444454378088065]"
43,"[0.0, 0.34999999789020114, 0.6500000021097987]"
44,"[3.678485545349725e-30, 0.33088407148323046, 0.6691159285167693]"
45,"[5.370036827311433e-75, 0.29293135815607274, 0.7070686418439275]"
46,"[3.507925308721111e-144, 0.32467272464952907, 0.67532727535047]"
47,"[4.424387600449343e-255, 0.25398676202003934, 0.7460132379799612]"
48,"[0.0, 0.042550071749198635, 0.9574499282508007]"
49,"[7.534280504402727e-197, 4.883091825088731e-34, 1.0000000000000018]"
50,"[0.0, 6.296407957619714e-53, 1.0000000000000004]"
51,"[0.0, 9.183194509590871e-73, 1.0]"
52,"[0.0, 1.2929379445335615e-92, 0.9999999999999987]"
53,"[0.0, 5.021913868933837e-115, 0.9999999999999989]"
