Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.3371428567019032, 0.33714285670190314, 0.32571428659619417]"
8,"[0.33908045977011464, 0.3333333333333331, 0.32758620689655144]"
9,"[5.895296526157917e-7, 0.5268813839243893, 0.4731180265459568]"
10,"[1.0189550660139371e-11, 0.40000026557844526, 0.5999997344113664]"
11,"[6.637566792161841e-9, 0.49999999668121514, 0.4999999966812183]"
12,"[7.922228923884463e-15, 0.6422018348623785, 0.35779816513761403]"
13,"[1.5888356208732687e-48, 0.6296296296296297, 0.3703703703703702]"
14,"[6.090814673911856e-138, 0.629629629629629, 0.3703703703703703]"
15,"[9.752732428362e-311, 0.6374999999999995, 0.36250000000000004]"
16,"[0.0, 0.6374999999999998, 0.36250000000000027]"
17,"[0.0, 0.6374999999999998, 0.36250000000000027]"
18,"[0.0, 0.5909090972643829, 0.4090909027356168]"
19,"[0.0, 0.5909090909090908, 0.4090909090909091]"
20,"[0.0, 0.5909090909090908, 0.4090909090909091]"
21,"[0.0, 0.5277777908026805, 0.47222220919731867]"
22,"[3.734491094488549e-53, 0.5428571315100118, 0.4571428684899874]"
23,"[7.070609302812381e-86, 0.6043956043956067, 0.39560439560439303]"
24,"[2.356755591003408e-108, 0.6179775280898873, 0.3820224719101123]"
25,"[2.3701087669629363e-127, 0.6046511627906985, 0.3953488372093025]"
26,"[8.068869318990384e-149, 0.6323529086202464, 0.3676470913797531]"
27,"[5.228967282600258e-187, 0.41666680420968194, 0.5833331957903184]"
28,"[3.254433703824646e-66, 0.4166666666666663, 0.5833333333333324]"
29,"[9.573206842949327e-161, 0.41666666666666624, 0.5833333333333324]"
30,"[1.7050026122678773e-293, 0.41666666666666624, 0.5833333333333324]"
31,"[0.0, 0.4085365931050741, 0.591463406894925]"
32,"[0.0, 0.40853658536586135, 0.5914634146341402]"
33,"[0.0, 0.4085365853658539, 0.5914634146341468]"
34,"[0.0, 0.4049079754601232, 0.5950920245398775]"
35,"[0.0, 0.40490797546012314, 0.5950920245398775]"
36,"[0.0, 0.40490797546012314, 0.5950920245398775]"
37,"[0.0, 0.4049079754601229, 0.5950920245398773]"
38,"[0.0, 0.4049079754601229, 0.5950920245398773]"
39,"[0.0, 0.4049079754601229, 0.5950920245398773]"
40,"[0.0, 0.41025640962751614, 0.5897435903724855]"
41,"[0.0, 0.20588626980956162, 0.794113730190438]"
42,"[0.0, 0.2073200550793788, 0.7926799449206194]"
43,"[0.0, 0.20731708143092298, 0.7926829185690776]"
44,"[0.0, 0.8888860087227506, 0.1111139912772502]"
45,"[3.023459158126461e-131, 0.9999999860301204, 1.3969883563065646e-8]"
46,"[3.1200065322072735e-242, 1.0000000000000016, 8.845846030805888e-23]"
47,"[0.0, 1.0000000000000016, 4.566713997407159e-29]"
