Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.337078651259178, 0.32584269748164557, 0.337078651259178]"
8,"[0.33707865168539375, 0.32584269662921395, 0.33707865168539375]"
9,"[5.361108130622867e-7, 0.4807689843644532, 0.5192304795247337]"
10,"[4.710120715168918e-12, 0.3636364882604912, 0.6363635117347982]"
11,"[5.807870947960384e-9, 0.2999999982576395, 0.6999999959344889]"
12,"[6.444201139577689e-15, 0.3582089552238772, 0.6417910447761151]"
13,"[4.1514737190557914e-48, 0.38709677419354643, 0.6129032258064527]"
14,"[2.4732312156853636e-92, 0.38709677419354854, 0.6129032258064523]"
15,"[3.911295346654772e-265, 0.38709677419354854, 0.6129032258064523]"
16,"[0.0, 0.38709677419354854, 0.6129032258064523]"
17,"[0.0, 0.38709677419354854, 0.6129032258064523]"
18,"[0.0, 0.3703703725315398, 0.6296296274684602]"
19,"[0.0, 0.3703703703703707, 0.6296296296296303]"
20,"[0.0, 0.3703703703703707, 0.6296296296296303]"
21,"[0.0, 0.41176469848384745, 0.588235301516153]"
22,"[0.0, 0.411764705882353, 0.5882352941176469]"
23,"[0.0, 0.46808510638297784, 0.531914893617023]"
24,"[0.0, 0.4782608695652172, 0.5217391304347827]"
25,"[0.0, 0.48888888888888926, 0.5111111111111118]"
26,"[0.0, 0.4242425061605765, 0.5757574938394235]"
27,"[0.0, 0.19047635583470698, 0.8095236441652931]"
28,"[0.0, 0.18181818181818174, 0.8181818181818207]"
29,"[0.0, 0.18181818181818174, 0.8181818181818207]"
30,"[0.0, 0.18181818181818174, 0.8181818181818207]"
31,"[0.0, 0.1927710735461252, 0.8072289264538761]"
32,"[0.0, 0.1927710843373394, 0.8072289156626636]"
33,"[0.0, 0.1878787878787881, 0.8121212121212137]"
34,"[0.0, 0.18902439024390252, 0.8109756097560983]"
35,"[0.0, 0.18902439024390252, 0.8109756097560982]"
36,"[0.0, 0.18902439024390252, 0.8109756097560982]"
37,"[0.0, 0.18902439024390233, 0.810975609756098]"
38,"[0.0, 0.18902439024390233, 0.810975609756098]"
39,"[0.0, 0.18902439024390233, 0.810975609756098]"
40,"[0.0, 0.18954248359763534, 0.8104575164023627]"
41,"[0.0, 0.23501948364565328, 0.7649805163543477]"
42,"[0.0, 0.2272720191320584, 0.7727279808679413]"
43,"[0.0, 0.22727272531110013, 0.7727272746889012]"
44,"[0.0, 0.749998397296712, 0.2500016027032891]"
45,"[0.0, 0.9999999624882794, 3.751172349929186e-8]"
46,"[0.0, 0.9999999999999989, 1.9002187769879505e-22]"
47,"[0.0, 0.9999999999999989, 8.828980394987173e-29]"
