Timestep,Probs
1,"[0.3307692307692311, 0.3230769230769234, 0.34615384615384653]"
2,"[0.25938819740333297, 0.35495130607736525, 0.3856604965193017]"
3,"[0.20381004476281545, 0.4170537745335947, 0.37913618070358956]"
4,"[0.14116814646366146, 0.2944887338890722, 0.5643431196472662]"
5,"[0.05019408544841465, 0.11115332011954115, 0.8386525944320438]"
6,"[0.016646245584903335, 0.030733515319546847, 0.9526202390955497]"
7,"[0.004225122752001764, 0.007418777592872564, 0.9883560996551256]"
8,"[6.491172678509959e-75, 2.5244252250291465e-19, 1.0000000000000027]"
9,"[5.501081781820487e-112, 2.666973021729703e-28, 0.9999999999999982]"
10,"[3.8886251454650063e-149, 5.224452957242541e-31, 0.9999999999999993]"
11,"[9.885913105980799e-183, 5.554396118571425e-40, 0.9999999999999999]"
12,"[2.042778528968038e-64, 7.941727258954181e-9, 0.9999999920582716]"
13,"[5.88764803573261e-98, 1.8074194206734276e-28, 1.0000000000000018]"
14,"[1.1253239890482787e-117, 1.0297944259806286e-44, 1.0]"
15,"[2.2518712573769544e-22, 9.566746838646138e-40, 1.0000000000000016]"
16,"[4.244723937827441e-41, 8.244303199010549e-70, 1.0]"
17,"[1.003662989818005e-21, 1.949361635499059e-50, 0.9999999999999971]"
18,"[2.4584997615521005e-57, 2.1830239744392833e-97, 0.9999999999999988]"
19,"[1.0619596693661704e-120, 7.120237794263454e-134, 1.0000000000000004]"
