Timestep,Probs
1,"[0.3333333333333334, 0.2882882882882883, 0.37837837837837857]"
2,"[0.2700678455889904, 0.3065713089764274, 0.4233608454345819]"
3,"[0.2227563759892707, 0.3222750029681812, 0.4549686210425485]"
4,"[0.07424545453472338, 0.19215065570225576, 0.7336038897630206]"
5,"[0.018466898670650052, 0.06155770494321054, 0.9199753963861391]"
6,"[0.00601812379111814, 0.015649378901145428, 0.9783324973077352]"
7,"[0.002055494728524483, 0.0025793432901364353, 0.9953651619813397]"
8,"[2.7271001425867723e-6, 2.8575877624910517e-19, 0.9999972728998587]"
9,"[1.3722734648939983e-9, 1.3335301553892548e-28, 0.9999999986277252]"
10,"[1.1422692446536463e-40, 7.242591900217317e-45, 1.0000000000000004]"
11,"[9.268101853174605e-58, 1.2853829882619298e-50, 0.9999999999999997]"
12,"[4.290758009377949e-20, 9.385344981940007e-9, 0.9999999906146562]"
13,"[1.4267824449168854e-47, 1.8082470315695755e-14, 0.9999999999999818]"
14,"[3.7680256410107535e-75, 2.7667512865938586e-20, 1.0000000000000004]"
15,"[9.838117693490191e-48, 1.6992279915090584e-22, 0.999999999999999]"
16,"[1.1553841577990868e-118, 5.054851267111684e-70, 0.9999999999999998]"
17,"[2.2790567676753754e-152, 2.9723022571758236e-100, 0.9999999999999999]"
18,"[1.593107336065738e-63, 1.48463299248699e-32, 1.0000000000000004]"
19,"[6.194170566051344e-97, 3.4319823437368226e-62, 1.0000000000000007]"
