Timestep,Probs
1,"[0.23295454545454533, 0.1704545454545454, 0.2159090909090908, 0.18749999999999992, 0.1931818181818181]"
2,"[0.2653847353976942, 0.25384455082089386, 0.09230902370248446, 0.12692436882485272, 0.2615373212540745]"
3,"[0.294154313196267, 0.21125848559379568, 0.20045801122249932, 0.1274359537932594, 0.16669323619417917]"
4,"[0.29222613020625127, 0.16086001408773404, 0.25468973261870975, 0.0750683142468353, 0.21715580884046964]"
5,"[0.4722421070883469, 0.19477647383020266, 0.13743540374948005, 0.058310207544529244, 0.13723580778743996]"
6,"[0.6063549802308026, 0.21515881379331742, 0.10269019284574225, 0.02200553823112738, 0.05379047489901048]"
7,"[0.7206729715347898, 0.2461696216973825, 0.029464151121981103, 2.3301194917557728e-6, 0.003690925526354836]"
8,"[0.7023415465412937, 0.2608691808817807, 0.03678927242056768, 1.1814119720959637e-13, 1.5624010248519586e-10]"
9,"[0.7245723541447591, 0.2650336797014734, 0.010393966151392047, 0.0, 2.3737055630137513e-12]"
10,"[0.7426790905874561, 0.2555462920790336, 0.0017746173335111163, 0.0, 1.1677341236826057e-21]"
11,"[0.7658265439850648, 0.23417345601491296, 0.0, 0.0, 2.2401349733836186e-14]"
12,"[0.9178012131718818, 0.08219878682811792, 0.0, 0.0, 2.120076411889066e-27]"
13,"[0.9734185865300538, 0.026581413469946163, 0.0, 0.0, 1.5191737556877473e-39]"
