Timestep,Probs
1,"[0.20960698689956345, 0.23144104803493468, 0.18777292576419222, 0.17903930131004372, 0.19213973799126646]"
2,"[0.3073723083819486, 0.22429907471966884, 0.0747667001121435, 0.140187102089151, 0.2533748146970878]"
3,"[0.3998360443043364, 0.24545293169470728, 0.12687727580629557, 0.1361802214999471, 0.09165352669471304]"
4,"[0.4456851644926097, 0.3275824788693617, 0.11207827886737858, 0.074999116773548, 0.03965496099710377]"
5,"[0.2501370379166057, 0.14195452951394336, 0.4357444694429803, 0.08708385331164724, 0.08508010981482442]"
6,"[0.0649909809722593, 0.039872037906276865, 0.719228597971433, 0.11871626663059895, 0.05719211651943119]"
7,"[0.029232034953333486, 0.016665103012035384, 0.5830718525911804, 0.2685114609800887, 0.10251954846336192]"
8,"[0.02956684781819948, 0.010561196717300918, 0.4530089980295479, 0.47412789379787196, 0.0327350636370804]"
9,"[0.0024548782978370347, 0.019884514668782265, 0.526756011654108, 0.4275589688219742, 0.02334562655729902]"
10,"[2.2829419324308055e-5, 0.03324106453543667, 0.5096780356292663, 0.3397957559882003, 0.11726231442777194]"
11,"[8.573625339638237e-8, 0.01517404976944328, 0.7092257773295918, 0.2344524595504807, 0.041147627614230464]"
12,"[3.295608485216856e-8, 0.01005474072564233, 0.8409520001605076, 0.11243066016256524, 0.03656256599520042]"
13,"[1.1788966431812754e-15, 0.003124235757377981, 0.9192193868805411, 0.06861231145161066, 0.009044065910468356]"
14,"[2.0063454228272038e-23, 0.0002702409129940775, 0.9129132199436075, 0.07563006276578224, 0.011186476377615237]"
15,"[1.3962818076705806e-7, 0.0005089420279585863, 0.5912435170092121, 0.37109224296972637, 0.03715515836492297]"
16,"[2.4969085774324865e-9, 1.59897991773451e-6, 0.10840574826634775, 0.7971888895556208, 0.09440376070120705]"
17,"[2.0921968479135064e-17, 6.472764480782136e-14, 0.014017905677718162, 0.83993165828601, 0.14605043603620754]"
18,"[6.983656278868406e-10, 6.512629851711825e-11, 1.3351561022764487e-10, 0.41624018561646214, 0.5837598134865317]"
19,"[1.3788291770625258e-8, 1.3752823028909453e-8, 1.8888581105363796e-10, 0.006638446658394304, 0.9933615256116024]"
