Timestep,Probs
1,"[0.1448598130841122, 0.20560747663551407, 0.17757009345794397, 0.24299065420560753, 0.22897196261682248]"
2,"[0.13657421456284313, 0.1851857158839385, 0.10763876675228662, 0.2094908571066864, 0.3611104456942455]"
3,"[0.2192706552003578, 0.16446007179319264, 0.22680519332767773, 0.17019039639002165, 0.2192736832887515]"
4,"[0.27620496277103546, 0.1674441258509526, 0.2582275283131491, 0.0978161312754636, 0.20030725178940006]"
5,"[0.18236479297163843, 0.14109022600407975, 0.42793200227029765, 0.09557670838820252, 0.15303627036578263]"
6,"[0.15208870838690025, 0.15506928693117503, 0.44632177204878354, 0.13618253253930265, 0.11033770009383848]"
7,"[0.22169254099876057, 0.21850550652496487, 0.2413216552676037, 0.08216908339675466, 0.2363112138119163]"
8,"[0.25253177926129805, 0.10598989434368769, 0.32810655989730214, 0.1502398246604931, 0.16313194183721938]"
9,"[0.28290359040638197, 0.03391706956788436, 0.3228504247744978, 0.1672387775853185, 0.19309013766591737]"
10,"[0.18233629154373712, 0.06077862161721859, 0.3219374258052507, 0.16904110429680905, 0.26590655673698566]"
11,"[0.08310436046405911, 0.07692022677717275, 0.4571605016808882, 0.08288681901964319, 0.29992809205823645]"
12,"[0.021217936405285118, 0.039667940690411276, 0.7315491260271157, 0.04243546049236198, 0.16512953638482453]"
13,"[0.005305925473105869, 0.030711710195459395, 0.8258073507890413, 0.03797499073804184, 0.10020002280435064]"
14,"[1.1648875814707047e-8, 0.02819778198877032, 0.8603847729531262, 0.024760003018838128, 0.08665743039038777]"
15,"[1.8426389131080813e-15, 0.019777899275984542, 0.3900461589593548, 0.12646719095686415, 0.4637087508077944]"
16,"[1.8409301774319292e-9, 0.007042173219104871, 0.05017607267730049, 0.18222697282285982, 0.7605547794398044]"
17,"[7.261822755081895e-18, 0.0008973725194146904, 0.005993625430659187, 0.1816594911665713, 0.811449510883355]"
18,"[2.4924587748751965e-24, 0.00015151293789919973, 0.0008487222577392621, 0.027000298443051657, 0.9719994663613113]"
19,"[1.1866916971084233e-10, 1.3348193846647993e-11, 9.602089516275786e-8, 7.787451685336971e-7, 0.9999991251019218]"
