Timestep,Probs
1,"[0.2222222222222222, 0.14285714285714285, 0.21428571428571427, 0.14285714285714285, 0.2777777777777777]"
2,"[0.33548265708895364, 0.23870918517671222, 0.24516076779581852, 0.09032324834617964, 0.0903241415923359]"
3,"[0.19729593062691975, 0.4920894267552043, 0.14296269273753293, 0.10363086571571849, 0.0640210841646243]"
4,"[0.31782551683976284, 0.28293988063684844, 0.3023370328327498, 0.06976622565500308, 0.027131344035635305]"
5,"[0.44429332254013004, 0.10010598966436463, 0.38886097946670767, 0.05561053066333548, 0.011129177665463081]"
6,"[0.540539620322483, 1.10086545076267e-6, 0.4252238092622265, 0.012612779953890789, 0.021622689595949936]"
7,"[0.4944928168254729, 1.2552249006872498e-13, 0.4263326060176198, 0.008814440935402967, 0.07036013622137878]"
8,"[0.5517239768628752, 4.588571149627845e-10, 0.4229878921611877, 0.004597536243242194, 0.0206905942738386]"
9,"[0.5471623508617678, 3.0920001561402534e-18, 0.4476537392398617, 0.0010365012189970093, 0.004147408679372562]"
10,"[0.25654980995465965, 3.847145414535039e-10, 0.743409380829203, 6.912906153528937e-9, 4.08019185167567e-5]"
11,"[0.06989999111968664, 3.440960298944331e-21, 0.930099938886115, 1.0679598868319933e-11, 6.998351798474364e-8]"
