Timestep,Probs
1,"[0.333333333333333, 0.333333333333333, 0.333333333333333]"
2,"[0.19507134029758894, 0.41580955435805683, 0.38911910534435284]"
3,"[0.16463821502530593, 0.39512778828772727, 0.440233996686968]"
4,"[0.049490185117327036, 0.14347382976257023, 0.8070359851201026]"
5,"[0.000935411425106042, 0.0037444698605948105, 0.9953201187143013]"
6,"[0.00013108983851636797, 0.0005243593540654719, 0.9993445508074165]"
7,"[4.612686739984348e-7, 5.55073897500916e-5, 0.9999440313415764]"
8,"[1.3510760318494724e-9, 5.8691193183585324e-5, 0.9999413074557403]"
9,"[4.293870369995515e-12, 4.4890869879162095e-5, 0.999955109125826]"
10,"[4.9648431537671024e-18, 5.585700971149689e-5, 0.9999441429902872]"
11,"[5.6025590308415e-24, 3.391499056239796e-5, 0.9999660850094365]"
12,"[2.0678043963696884e-5, 0.0074622913611572025, 0.9925170305948782]"
13,"[9.781402164951682e-8, 0.001416357742330539, 0.9985835444436468]"
14,"[3.3758145158586336e-10, 0.00019607181233475505, 0.9998039278500829]"
15,"[1.86220335047528e-12, 3.9545920725216674e-10, 0.999999999602679]"
16,"[2.4854671665942418e-5, 1.6194089435694957e-37, 0.999975145328335]"
17,"[8.761116968171358e-8, 9.566719607986362e-128, 0.9999999123888302]"
18,"[1.1527558594640834e-13, 1.4638385546670165e-257, 0.9999999999998843]"
19,"[6.508335481149755e-40, 0.0, 1.0000000000000004]"
20,"[1.2362023908222825e-36, 4.7389922299239714e-126, 0.9999999999999986]"
21,"[9.575556230732479e-97, 2.9433901514921316e-251, 1.0000000000000002]"
22,"[3.3200015801319217e-63, 1.272725389336556e-152, 1.0000000000000007]"
23,"[1.1801176915730023e-157, 3.223449368269462e-305, 1.0000000000000007]"
24,"[4.3485100386297836e-252, 0.0, 1.0000000000000009]"
25,"[3.2109417263038043e-301, 0.0, 0.9999999999999976]"
26,"[5.606343451613823e-27, 3.8199139668668634e-72, 1.0000000000000024]"
27,"[1.9032301007531787e-54, 5.5091665719825294e-117, 0.9999999999999989]"
28,"[2.3801846749222752e-92, 1.8250418437770927e-144, 0.9999999999999983]"
29,"[2.918086640177825e-130, 1.7667852902565538e-168, 1.000000000000001]"
30,"[1.0148124232733646e-157, 6.144285221427584e-196, 0.9999999999999997]"
31,"[2.912651050531262e-26, 7.377259018134142e-41, 1.0000000000000013]"
32,"[2.3539940061439874e-50, 1.2581723612422281e-78, 0.9999999999999999]"
33,"[8.49250056543165e-92, 3.58501416725328e-106, 0.9999999999999997]"
34,"[1.5100145300977495e-157, 3.1383885697442303e-130, 0.9999999999999998]"
35,"[3.1511837475356665e-223, 3.224553431618387e-154, 0.9999999999999996]"
36,"[2.4323232707305118e-99, 5.570204145772733e-27, 0.9999999999999968]"
37,"[1.516926717847954e-234, 3.5191605196976793e-54, 1.0000000000000022]"
38,"[0.0, 1.880052155286755e-78, 1.000000000000001]"
39,"[0.0, 4.7864809146077085e-105, 0.9999999999999992]"
