Timestep,Probs
1,"[0.3375796178343949, 0.33121019108280253, 0.33121019108280253]"
2,"[0.2767751247414505, 0.375001497511309, 0.3482233777472408]"
3,"[0.2855239503269886, 0.36876494717212854, 0.34571110250088216]"
4,"[0.1421636012201343, 0.1405380780606751, 0.7172983207191904]"
5,"[0.02198334466333266, 0.023082180140083997, 0.9549344751965825]"
6,"[0.00262835039943418, 0.0026288184319157477, 0.9947428311686479]"
7,"[0.00032325390735327326, 0.00034630044586475323, 0.9993304456467804]"
8,"[0.0003397046120672742, 0.0003658349229696942, 0.9992944604649625]"
9,"[0.0003560700534787009, 0.00035607005347869505, 0.9992878598930426]"
10,"[0.007011946286726399, 0.006994922017370791, 0.9859931316959045]"
11,"[0.00952329201990964, 0.009523293091606749, 0.980953414888484]"
12,"[0.011235573739176781, 0.011235573739600938, 0.977528852521224]"
13,"[0.017999021406523263, 0.0019998912673917023, 0.9800010873260854]"
14,"[0.02443276431615537, 0.0003016390656315479, 0.9752655966182129]"
15,"[0.07153732173324072, 0.0015897182607386776, 0.926872960006019]"
16,"[0.08488012359043566, 0.0002619756827235676, 0.9148579007268403]"
17,"[0.0943885520074354, 3.236918793121929e-5, 0.9055790788046328]"
18,"[0.02834380010857346, 9.72009605918157e-6, 0.9716464797953677]"
19,"[0.0038739268493270976, 0.0019340438245421254, 0.9941920293261289]"
20,"[0.0004994918277925909, 0.00024974591389629545, 0.9992507622583106]"
21,"[0.00010509713671955958, 5.254856835977979e-5, 0.9998423542949199]"
22,"[0.005261369188802027, 0.005261369188802027, 0.9894772616223976]"
23,"[0.000763562831577732, 0.000763562831577732, 0.9984728743368456]"
24,"[0.006535567681929604, 0.006535567681929604, 0.9869288646361438]"
25,"[0.007936275330561305, 0.007936275330561305, 0.9841274493388762]"
26,"[0.010752183869732656, 1.3616743654059414e-16, 0.9892478161302665]"
27,"[4.792185276629734e-6, 3.265182668168912e-51, 0.9999952078147221]"
28,"[2.639094349694163e-23, 2.883911687756979e-96, 0.9999999999999994]"
29,"[4.735511392988875e-37, 2.7841410200142843e-141, 1.000000000000001]"
30,"[8.043105665663442e-27, 1.5135964862780153e-47, 0.9999999999999983]"
31,"[5.2150337985267106e-49, 4.979844774372268e-93, 1.0000000000000018]"
32,"[3.339030301469924e-70, 5.92193054712949e-130, 1.0000000000000004]"
33,"[9.636511974778409e-42, 4.201227895386876e-40, 0.9999999999999993]"
34,"[2.3575345554201893e-108, 2.440684199500394e-70, 1.0000000000000004]"
35,"[3.2499439171794966e-179, 9.650476521985595e-93, 0.9999999999999997]"
36,"[2.379620655637688e-279, 4.214867611525941e-115, 1.0000000000000007]"
37,"[0.0, 1.7893841799821639e-137, 0.9999999999999992]"
38,"[4.7679278040661976e-183, 1.0578302804000403e-26, 1.000000000000003]"
39,"[0.0, 2.6100241234636273e-53, 1.0000000000000016]"
