Timestep,Probs
1,"[0.3129251700680275, 0.3197278911564629, 0.36734693877551056]"
2,"[0.2161650642735423, 0.3305447888531325, 0.45329014687332553]"
3,"[0.20363911375806612, 0.30546111521128727, 0.49089977103064714]"
4,"[0.06703749677596135, 0.11310620121624267, 0.8198563020077965]"
5,"[0.008794544426368733, 0.006838563296664696, 0.984366892276969]"
6,"[0.0008317078036056245, 0.0008308716244698418, 0.9983374205719233]"
7,"[0.00010228744945367085, 0.00010279437504389299, 0.9997949181755019]"
8,"[8.993863146244851e-5, 8.994017943877636e-5, 0.9998201211890995]"
9,"[0.00012189844293192499, 9.143406196569332e-5, 0.9997866674951016]"
10,"[0.00011120801215602615, 0.00011119558236125051, 0.9997775964054821]"
11,"[0.009630302187728394, 0.00966013474880799, 0.9807095630634621]"
12,"[0.010526086018557647, 0.010526248716928912, 0.978947665264514]"
13,"[0.021627407866026502, 7.255646786306995e-6, 0.9783653364871873]"
14,"[0.026783820720549887, 1.9971942214462225e-26, 0.9732161792794495]"
15,"[0.03585808651242118, 3.8081252202500075e-20, 0.9641419134875773]"
16,"[0.04984467183080996, 4.56804025612989e-79, 0.9501553281691925]"
17,"[0.05494248569552322, 5.792421205338821e-138, 0.9450575143044774]"
18,"[0.004984409473944701, 1.0109671199634729e-195, 0.9950155905260556]"
19,"[4.067264204184948e-19, 1.0451337008084035e-74, 0.9999999999999997]"
20,"[4.29692694447063e-42, 2.887156623877614e-195, 1.0000000000000009]"
21,"[8.21272934511308e-61, 0.0, 1.0000000000000002]"
22,"[3.0189164977556084e-38, 1.997393965755737e-149, 1.000000000000002]"
23,"[2.1993501464480653e-101, 2.0137735329459086e-299, 1.0000000000000018]"
24,"[1.3169875338649133e-164, 0.0, 0.999999999999999]"
25,"[8.772412225340665e-228, 0.0, 1.0000000000000002]"
26,"[3.614566718039349e-269, 0.0, 1.000000000000001]"
27,"[1.8044093507735455e-298, 0.0, 1.0000000000000004]"
28,"[2.1029034810884666e-24, 2.490562554665172e-47, 0.9999999999999989]"
29,"[7.708578477003083e-46, 8.429945379375354e-72, 0.9999999999999992]"
30,"[2.9112190713886123e-67, 2.9584367953133063e-99, 0.999999999999999]"
31,"[1.0295147473008216e-88, 3.670196839911224e-137, 0.999999999999999]"
32,"[2.0269413073865628e-112, 9.15112604676029e-175, 1.0]"
33,"[2.263442514078555e-44, 2.739929523216243e-82, 0.9999999999999964]"
34,"[4.4015013367271894e-110, 1.4118349968403525e-137, 0.9999999999999989]"
35,"[7.728464434211867e-176, 6.566650952942838e-193, 0.9999999999999971]"
36,"[7.309809959081581e-273, 7.197908882442645e-231, 0.9999999999999986]"
37,"[0.0, 2.1766877031401735e-258, 0.9999999999999993]"
38,"[0.0, 2.1323270079619936e-282, 1.0000000000000002]"
39,"[0.0, 5.61394799258438e-309, 1.000000000000001]"
