Timestep,Probs
1,"[0.33333333333333365, 0.33333333333333365, 0.33333333333333365]"
2,"[0.20542895268031566, 0.38600445313800424, 0.40856659418168]"
3,"[0.2160319390293593, 0.37908092020934914, 0.40488714076129206]"
4,"[0.06090855836769619, 0.11741056289654966, 0.8216808787357542]"
5,"[0.006818668085251447, 0.010710430342256463, 0.9824709015724941]"
6,"[0.0008570367408168927, 0.000571932545611744, 0.9985710307135702]"
7,"[0.0001241717087210367, 4.1393685042178645e-5, 0.9998344346062348]"
8,"[0.00013036171197322499, 4.345390399411439e-5, 0.999826184384033]"
9,"[0.00010946579570223114, 5.472371896982847e-5, 0.9998358104853289]"
10,"[0.0001333957770246414, 3.334894425616077e-5, 0.9998332552787207]"
11,"[2.57617581186877e-5, 9.68833154469395e-9, 0.9999742285535479]"
12,"[8.589320055638827e-8, 1.5952964202610813e-23, 0.9999999141067983]"
13,"[4.073986952372125e-10, 3.0739330026074424e-30, 0.9999999995926006]"
14,"[1.3318080467002407e-12, 5.8180407472860365e-58, 0.9999999999986687]"
15,"[9.059764580795498e-15, 1.8094051314276612e-71, 0.9999999999999913]"
16,"[5.425027535963653e-5, 1.6361171043530215e-36, 0.9999457497246377]"
17,"[1.975222925997811e-7, 4.192599916472329e-72, 0.9999998024777078]"
18,"[4.102367917638949e-10, 1.5022309398940372e-133, 0.999999999589763]"
19,"[4.1593816793818645e-26, 3.9190684727560395e-205, 1.0]"
20,"[2.7165496983017978e-92, 1.461554308981293e-123, 1.0000000000000024]"
21,"[1.2283886621218904e-186, 2.38583444414628e-215, 0.9999999999999977]"
22,"[3.52185e-319, 0.0, 0.999999999999998]"
23,"[0.0, 0.0, 1.0000000000000009]"
24,"[0.0, 0.0, 1.0000000000000007]"
25,"[0.0, 0.0, 0.9999999999999988]"
26,"[2.63972151631394e-44, 1.8793083515967162e-186, 1.0000000000000009]"
27,"[3.5066562325914294e-89, 0.0, 1.0000000000000027]"
28,"[1.6881771117147998e-144, 0.0, 0.9999999999999996]"
29,"[1.875569097424939e-182, 0.0, 1.0000000000000002]"
30,"[6.380546732622517e-210, 0.0, 0.9999999999999999]"
31,"[5.802240538366744e-234, 0.0, 1.0000000000000009]"
32,"[1.1024844082928392e-26, 3.05144868683567e-113, 1.0000000000000024]"
33,"[4.401367303141123e-68, 1.542757999350128e-168, 1.000000000000001]"
34,"[9.332040913791726e-134, 1.0197733879816319e-206, 1.0000000000000002]"
35,"[1.1919701285653498e-68, 7.432111451479252e-41, 0.9999999999999983]"
36,"[1.2218215699637695e-165, 2.3386850217744048e-68, 0.9999999999999998]"
37,"[7.162811250695018e-301, 2.0722150361453038e-92, 1.0]"
38,"[0.0, 6.294210470931653e-120, 1.0000000000000002]"
39,"[0.0, 5.173525828354538e-150, 1.0000000000000013]"
