Timestep,Probs
1,"[0.33333333333333326, 0.33918128654970753, 0.327485380116959]"
2,"[0.3190234426355832, 0.34968955214980957, 0.3312870052146068]"
3,"[0.31292858724281575, 0.35374188329590134, 0.3333295294612831]"
4,"[0.3059730646552573, 0.3582085822937286, 0.33581835305101326]"
5,"[0.3165235576703485, 0.3331965162898746, 0.35027992603977776]"
6,"[0.32142072755269974, 0.33034900188997557, 0.34823027055732464]"
7,"[0.34747906279834384, 0.29203588238517725, 0.36048505481647863]"
8,"[0.3575458792050958, 0.2835760807053327, 0.3588780400895722]"
9,"[0.05479284273244839, 0.4092881945199949, 0.535918962747556]"
10,"[0.002121226336822138, 0.3903606102123777, 0.6075181634508002]"
11,"[0.00012404951779816062, 0.40681099921852465, 0.5930649512636769]"
12,"[8.866508748564573e-6, 0.4686026197727018, 0.5313885137185493]"
13,"[4.97887025780347e-7, 0.4603516664807664, 0.5396478356322082]"
14,"[2.3409559260277016e-8, 0.46982632861611173, 0.5301736479743283]"
15,"[2.2874312081102505e-9, 0.48285702867675817, 0.51714296903581]"
16,"[0.0004014960813377497, 0.4502039237733493, 0.5493945801453111]"
17,"[3.4623675589136463e-5, 0.4618190058461116, 0.5381463704783]"
18,"[1.9376069339542406e-6, 0.4458284407508982, 0.5541696216421674]"
19,"[1.177172777087727e-7, 0.43699826634261224, 0.5630016159401102]"
20,"[8.76935553722262e-9, 0.3821425475099531, 0.6178574437206912]"
21,"[9.918272304618173e-9, 0.4023982736215909, 0.5976017164601364]"
22,"[0.0074830731185156815, 0.4190621427560871, 0.5734547841253984]"
23,"[0.008447215654340659, 0.4054833547099387, 0.5860694296357203]"
24,"[0.009313285206028166, 0.3818571936282416, 0.6088295211657293]"
25,"[0.0009257969517553022, 0.6508529655303643, 0.3482212375178808]"
26,"[6.729851786713105e-5, 0.6649098306413024, 0.3350228708408305]"
27,"[5.9120374276396994e-6, 0.705892626594722, 0.2941014613678488]"
28,"[5.774207872409806e-9, 0.768997451074232, 0.23100254315155905]"
29,"[2.0711996154762813e-24, 0.7153444908552158, 0.2846555091447857]"
30,"[4.0178068368628536e-49, 0.710744623149683, 0.2892553768503189]"
31,"[2.0905327268146e-74, 0.7142870838124399, 0.28571291618756045]"
32,"[8.958546284344378e-117, 0.7021294067688127, 0.29787059323118786]"
33,"[1.926855315101107e-183, 0.7230968554458641, 0.2769031445541347]"
34,"[6.596226851826523e-281, 0.7372499408530659, 0.2627500591469331]"
35,"[0.0, 0.7567489696113295, 0.24325103038866996]"
36,"[0.0, 0.7433569075421568, 0.2566430924578427]"
37,"[0.0, 0.7334663968574989, 0.26653360314250074]"
38,"[0.0, 0.7204898448951775, 0.2795101551048228]"
39,"[0.0, 0.7347363415462023, 0.2652636584537972]"
40,"[4.846792635212961e-27, 0.7337676765239776, 0.26623232347602044]"
41,"[5.1454889437381173e-54, 0.7310329677557382, 0.2689670322442609]"
42,"[1.0935463520731642e-81, 0.7421882569404142, 0.25781174305958426]"
43,"[7.86411011029648e-120, 0.7407258953492681, 0.2592741046507326]"
44,"[3.4305587777347747e-175, 0.7471853620198181, 0.2528146379801828]"
45,"[6.921627384531773e-248, 0.7696490261962695, 0.23035097380373057]"
46,"[0.0, 0.768709760242211, 0.23129023975778848]"
47,"[0.0, 0.7772080984459712, 0.22279190155402923]"
48,"[0.0, 0.1415922957604209, 0.8584077042395799]"
49,"[2.616066557917378e-214, 0.0019032840475359922, 0.9980967159524671]"
50,"[0.0, 4.5410332214431e-5, 0.9999545896677885]"
51,"[0.0, 5.431132939718932e-5, 0.999945688670605]"
52,"[0.0, 5.95674860523242e-5, 0.9999404325139489]"
53,"[0.0, 6.367195797012248e-5, 0.9999363280420307]"
