Timestep,Probs
1,"[0.34319526627218905, 0.3254437869822483, 0.3313609467455619]"
2,"[0.34567814315165224, 0.31481853445395963, 0.3395033223943885]"
3,"[0.3571411452521175, 0.31818053229698406, 0.32467832245089884]"
4,"[0.3356650897443475, 0.3286721648026477, 0.33566274545300534]"
5,"[0.35771439739481775, 0.3252063124875008, 0.3170792901176818]"
6,"[0.36521789556639767, 0.3217402733426647, 0.3130418310909388]"
7,"[0.4012527642162118, 0.29452032375791465, 0.30422691202587404]"
8,"[0.39163109402315127, 0.322295995040751, 0.28607291093609893]"
9,"[0.06053476191659877, 0.5191745663779014, 0.42029067170549944]"
10,"[0.003054185150266706, 0.5413179308426261, 0.4556278840071075]"
11,"[0.0001469818054023253, 0.5460131370560394, 0.45383988113855966]"
12,"[9.27924925389745e-6, 0.5192307965307758, 0.48075992421997005]"
13,"[4.4610051631097684e-7, 0.5201576776427136, 0.47984187625676905]"
14,"[1.236627978367713e-7, 0.516469349441351, 0.48353052689585196]"
15,"[1.4217313648224016e-8, 0.33701459232286385, 0.6629853934598223]"
16,"[0.00037156543715440526, 0.3463185697448749, 0.6533098648179706]"
17,"[5.369424410963815e-5, 0.7264017622508767, 0.2735445435050133]"
18,"[1.4375460698386146e-17, 0.7197984717028139, 0.2802015282971855]"
19,"[4.119513249756934e-73, 0.6988644950337837, 0.3011355049662162]"
20,"[8.082659956564487e-94, 0.6222506018904431, 0.37774939810955716]"
21,"[1.117557844407345e-21, 0.6434776598349744, 0.35652234016502493]"
22,"[1.221976688198063e-52, 0.7213944613784321, 0.27860553862156806]"
23,"[4.6783239050074877e-88, 0.7037789061459441, 0.29622109385405543]"
24,"[7.688574047475978e-141, 0.6830142158542228, 0.31698578414577766]"
25,"[7.230584849399433e-211, 0.6936090587919677, 0.3063909412080318]"
26,"[8.424021227175883e-73, 0.6778738609357442, 0.32212613906425563]"
27,"[1.4421270538779127e-125, 0.7372192107337525, 0.26278078926624565]"
28,"[8.381976169325974e-161, 0.7413829402260124, 0.25861705977398713]"
29,"[9.857908973367801e-186, 0.6839340567961086, 0.3160659432038914]"
30,"[2.835708335241013e-207, 0.7008088932692155, 0.2991911067307842]"
31,"[2.7323179088604358e-232, 0.7228080655643085, 0.277191934435692]"
32,"[1.7106153662914846e-271, 0.7202086745120971, 0.2797913254879031]"
33,"[0.0, 0.7242963722833295, 0.27570362771667034]"
34,"[8.391740272418578e-97, 0.7075888790982825, 0.2924111209017187]"
35,"[1.3179597080439881e-229, 0.740071565257589, 0.25992843474241273]"
36,"[0.0, 0.7410248593116552, 0.25897514068834576]"
37,"[0.0, 0.7478325840169168, 0.2521674159830842]"
38,"[0.0, 0.7578771681372122, 0.24212283186278888]"
39,"[0.0, 0.7469997006967017, 0.2530002993032973]"
40,"[0.0, 0.7807281408589757, 0.21927185914102354]"
41,"[0.0, 0.7793204093784469, 0.22067959062155268]"
42,"[0.0, 0.7760375875479727, 0.22396241245202742]"
43,"[0.0, 0.7702258954234987, 0.22977410457650344]"
44,"[0.0, 0.8029982532053538, 0.19700174679464522]"
45,"[0.0, 0.791032816838223, 0.208967183161777]"
46,"[0.0, 0.7947509660266985, 0.20524903397330072]"
47,"[2.7229458166535236e-131, 0.8012455490529413, 0.1987544509470599]"
48,"[2.8749327113613472e-297, 0.283525253504303, 0.7164747464956971]"
49,"[0.0, 0.020112599482068658, 0.979887400517932]"
50,"[1.2557954537520531e-214, 1.8966310192795652e-150, 1.0000000000000022]"
51,"[0.0, 3.0610152685399866e-256, 0.9999999999999992]"
52,"[0.0, 0.0, 0.9999999999999972]"
53,"[0.0, 0.0, 0.9999999999999989]"
