Timestep,Probs
1,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337]"
2,"[0.3375781208057809, 0.3184765771797674, 0.3439453020144521]"
3,"[0.36689496332315746, 0.29497166964420335, 0.33813336703263835]"
4,"[0.37984298171145076, 0.2868202167873319, 0.33333680150121847]"
5,"[0.3865569900151851, 0.2941179781495136, 0.3193250318353014]"
6,"[0.409517846509678, 0.28572067502930476, 0.3047614784610172]"
7,"[0.4084716331391834, 0.3005628107083745, 0.29096555615244263]"
8,"[0.39987621685988833, 0.324353141318184, 0.2757706418219281]"
9,"[0.03824762077264512, 0.5175859771558339, 0.44416640207152136]"
10,"[0.0017659587232235448, 0.5417212551832552, 0.4565127860935216]"
11,"[0.00010188068564436249, 0.5464463181208326, 0.45345180119352196]"
12,"[6.164285762855732e-6, 0.6291048373425202, 0.37088899837171685]"
13,"[3.61949813269686e-7, 0.6075233354453482, 0.3924763026048383]"
14,"[2.1093317280984047e-8, 0.6012101064928332, 0.39878987241384906]"
15,"[3.632385559306769e-9, 0.5881459190015809, 0.4118540773660331]"
16,"[0.0012460920241234917, 0.5484118708712938, 0.45034203710458315]"
17,"[0.00011758835856480582, 0.7585839403272633, 0.2412984713141726]"
18,"[3.623549021815972e-6, 0.7540561128219418, 0.2459402636290354]"
19,"[0.0003951123379123601, 0.7459738714616526, 0.2536310162004347]"
20,"[2.7251663434690374e-5, 0.7435890438915123, 0.25638370444505487]"
21,"[3.624190986801325e-5, 0.6721875119560022, 0.32777624613413164]"
22,"[1.3680883995759453e-8, 0.6900507803465808, 0.3099492059725359]"
23,"[5.644441418308488e-12, 0.6378655194476859, 0.36213448054666847]"
24,"[1.974090753345803e-15, 0.641323312196274, 0.35867668780372414]"
25,"[8.753506557952423e-19, 0.5259040036719734, 0.47409599632802685]"
26,"[2.251874208188355e-12, 0.48703323444665936, 0.5129667655510898]"
27,"[2.869711663435903e-28, 0.7375496780279334, 0.2624503219720659]"
28,"[5.198818455748467e-19, 0.6622252757209467, 0.33777472427905314]"
29,"[2.0514306535669304e-35, 0.6778163986235577, 0.3221836013764424]"
30,"[8.330082878636754e-52, 0.6271417621567648, 0.37285823784323413]"
31,"[3.5371021659968297e-68, 0.6200418484810749, 0.37995815151892465]"
32,"[2.823920560691085e-39, 0.5918420178728113, 0.40815798212718823]"
33,"[6.352927010799795e-100, 0.5634007157554561, 0.4365992842445445]"
34,"[7.639547935233603e-192, 0.5673750237768916, 0.43262497622310786]"
35,"[5.2e-322, 0.5897902250718104, 0.41020977492818955]"
36,"[0.0, 0.5604294853599636, 0.4395705146400366]"
37,"[0.0, 0.5617066300601349, 0.43829336993986473]"
38,"[0.0, 0.5316074496279554, 0.4683925503720455]"
39,"[0.0, 0.5222627376773474, 0.4777372623226528]"
40,"[0.0, 0.5158274185999986, 0.48417258140000197]"
41,"[0.0, 0.5254030820681803, 0.47459691793181963]"
42,"[0.0, 0.5096830642371402, 0.49031693576286056]"
43,"[0.0, 0.5201984141019967, 0.47980158589800254]"
44,"[0.0, 0.5218778922990975, 0.4781221077009029]"
45,"[0.0, 0.4886597354233019, 0.5113402645767002]"
46,"[2.928067448303089e-82, 0.4656673860618892, 0.534332613938111]"
47,"[3.27146950037186e-193, 0.4710748588109936, 0.5289251411890067]"
48,"[0.0, 0.0683218183321107, 0.9316781816678906]"
49,"[0.0, 0.004168243682854145, 0.9958317563171459]"
50,"[0.0, 0.0003601386676566592, 0.9996398613323435]"
51,"[2.647675301296332e-183, 7.65150643795848e-22, 0.9999999999999991]"
52,"[0.0, 2.803382208177744e-44, 0.9999999999999964]"
53,"[0.0, 2.803968076899149e-69, 1.0000000000000016]"
