Timestep,Probs
1,"[0.3372093023255818, 0.33139534883720967, 0.33139534883720967]"
2,"[0.33333468871860095, 0.3454496291025289, 0.3212156821788699]"
3,"[0.3288621428581294, 0.34227796415970074, 0.32885989298216933]"
4,"[0.3458584617628458, 0.3308338556668666, 0.32330768257028697]"
5,"[0.3445385001107105, 0.3361296942287677, 0.31933180566052255]"
6,"[0.34862156641077396, 0.3577957350242137, 0.29358269856501285]"
7,"[0.3721325531561899, 0.35086469963389993, 0.27700274720991014]"
8,"[0.3790775654230133, 0.3331369426972635, 0.28778549187972335]"
9,"[0.0368459597419825, 0.60795057238513, 0.3552034678728881]"
10,"[0.0007176170233563884, 0.6558995326403401, 0.3433828503363041]"
11,"[4.08928014863086e-5, 0.6503231767290845, 0.34963593046943015]"
12,"[2.8323318669399153e-6, 0.7402761140231886, 0.25972105364494447]"
13,"[1.6003653816557767e-7, 0.7541169532683091, 0.24588288669515354]"
14,"[4.626776658504251e-9, 0.7555400493614506, 0.24445994601177196]"
15,"[4.695126641119784e-10, 0.7824789273679729, 0.21752107216251507]"
16,"[2.7617611437364784e-11, 0.8087913040328157, 0.19120869593956683]"
17,"[0.00043686104505986695, 0.8746180956072859, 0.12494504334765213]"
18,"[1.6003396110697026e-7, 0.8825881308091047, 0.1174117091569334]"
19,"[9.666602538266329e-39, 0.8789551867263062, 0.12104481327369185]"
20,"[2.2910421628373096e-81, 0.916769637693805, 0.08323036230619632]"
21,"[2.718165987819696e-100, 0.9206838186461173, 0.07931618135388319]"
22,"[3.5569090511325266e-133, 0.9157234756566568, 0.08427652434334276]"
23,"[6.962463515439527e-178, 0.9016393627473147, 0.09836063725268648]"
24,"[1.1080388424023866e-230, 0.9162856400513466, 0.08371435994865373]"
25,"[1.0597347878275235e-42, 0.8928706188339924, 0.10712938116600652]"
26,"[6.3374105745700595e-93, 0.894971627616969, 0.10502837238302916]"
27,"[2.6868882780661193e-135, 0.9912607804064277, 0.008739219593571596]"
28,"[5.442149644314033e-155, 0.994316975232966, 0.005683024767032154]"
29,"[8.229369227118603e-23, 0.944057775549921, 0.05594222445007745]"
30,"[1.073573440611738e-42, 0.9379853030607153, 0.06201469693928331]"
31,"[1.3569807083280217e-62, 0.9333925059581215, 0.06660749404187942]"
32,"[2.226279160394652e-96, 0.9266772168984262, 0.07332278310157457]"
33,"[4.832356325417958e-157, 0.9193644861180896, 0.08063551388190959]"
34,"[5.771360037037476e-249, 0.9206468058378466, 0.07935319416215358]"
35,"[0.0, 0.9126741851055215, 0.08732581489447801]"
36,"[0.0, 0.9145528392664175, 0.08544716073358243]"
37,"[0.0, 0.922000553537415, 0.07799944646258493]"
38,"[0.0, 0.9108849968878384, 0.08911500311216175]"
39,"[0.0, 0.9002120896653403, 0.09978791033466114]"
40,"[0.0, 0.9113192133043957, 0.08868078669560527]"
41,"[0.0, 0.9270178344124418, 0.07298216558755763]"
42,"[1.0138713603848191e-26, 0.9230750984739649, 0.07692490152603618]"
43,"[2.6646143533032746e-54, 0.9142871512925552, 0.08571284870744392]"
44,"[2.8640120159787462e-92, 0.9186963937448475, 0.08130360625515329]"
45,"[1.5119440074890086e-147, 0.9954884612475998, 0.00451153875239923]"
46,"[3.0989348231530794e-227, 0.9951865566572532, 0.0048134433427482705]"
47,"[0.0, 0.9945616418418453, 0.005438358158155975]"
48,"[0.0, 0.9204900183398701, 0.07950998166013062]"
49,"[2.0018665417790856e-196, 0.3416568951817432, 0.6583431048182573]"
50,"[4.249416735381956e-197, 0.0215407061076385, 0.9784592938923595]"
51,"[0.0, 0.012205676475857605, 0.9877943235241405]"
52,"[0.0, 0.012750091042938732, 0.9872499089570632]"
53,"[0.0, 0.013774295472347417, 0.9862257045276516]"
