Timestep,Probs
1,"[0.31012658227848094, 0.3481012658227846, 0.341772151898734]"
2,"[0.30612389269476903, 0.36053973130335265, 0.3333363760018787]"
3,"[0.33883639877174304, 0.363637622956609, 0.2975259782716486]"
4,"[0.3461524787597126, 0.3749979829616855, 0.2788495382786012]"
5,"[0.3678124579842261, 0.3563301270592576, 0.2758574149565169]"
6,"[0.3692315604613557, 0.338457970133784, 0.29231046940486083]"
7,"[0.3792993759958293, 0.3620642771786525, 0.25863634682551784]"
8,"[0.4255249265454629, 0.3404227984885685, 0.23405227496596884]"
9,"[0.4418648176782155, 0.3023232233209055, 0.25581195900087905]"
10,"[0.42068723001646385, 0.3034467920495466, 0.27586597793399015]"
11,"[0.41667318894672023, 0.29166759815303117, 0.29165921290024804]"
12,"[0.4313733867823694, 0.28431002063669525, 0.28431659258093633]"
13,"[0.43749423395106146, 0.29999999859341625, 0.26250576745552207]"
14,"[0.4305588550836346, 0.3055559446847716, 0.2638852002315933]"
15,"[0.39285500515469696, 0.26787147691752783, 0.3392735179277753]"
16,"[0.8549913827954032, 0.05999737972159583, 0.0850112374830004]"
17,"[0.9928827725701235, 2.0280092945067207e-16, 0.007117227429878317]"
18,"[0.9991278611187632, 4.6133950974701856e-51, 0.0008721388812386404]"
19,"[0.9998970820513245, 2.4650027491824228e-110, 0.0001029179486756688]"
20,"[0.9999903159872603, 2.7011934062977526e-169, 9.68401274064528e-6]"
21,"[0.999998919122992, 2.579797637893867e-227, 1.0808770078804728e-6]"
22,"[0.9999998339828636, 3.217974610313767e-299, 1.6601713599345361e-7]"
23,"[1.0000000000000002, 6.445120002950243e-75, 3.1732279482866536e-33]"
24,"[1.0, 1.4014675986263202e-188, 7.105826077987108e-81]"
25,"[0.9999999999999989, 0.0, 4.330557648994811e-184]"
26,"[0.9999999999999997, 0.0, 2.6706020981298605e-287]"
27,"[1.0000000000000016, 0.0, 0.0]"
28,"[1.0000000000000007, 0.0, 0.0]"
29,"[1.0000000000000009, 0.0, 0.0]"
30,"[0.9999999999999994, 0.0, 0.0]"
