Timestep,Probs
1,"[0.3481012658227846, 0.31645569620253156, 0.3354430379746834]"
2,"[0.34722254576744577, 0.298617679079141, 0.35415977515341446]"
3,"[0.3145238526849336, 0.31451032814720686, 0.3709658191678596]"
4,"[0.311322370107612, 0.32074976086208834, 0.36792786903029934]"
5,"[0.33332800963655784, 0.35713258627910205, 0.30953940408434055]"
6,"[0.3424671996023433, 0.3424626027235796, 0.3150701976740771]"
7,"[0.3050970813955626, 0.3559257454867941, 0.33897717311764297]"
8,"[0.31111956381193506, 0.35553965179711056, 0.3333407843909543]"
9,"[0.28206121005538554, 0.3589736942219758, 0.35896509572263896]"
10,"[0.29849928019008665, 0.3656724450954938, 0.33582827471442017]"
11,"[0.2870396530930425, 0.3611143023191315, 0.3518460445878253]"
12,"[0.29348214279070334, 0.3586971597545646, 0.34782069745473176]"
13,"[0.2567746471402894, 0.36485616631024537, 0.3783691865494656]"
14,"[0.28570668313814707, 0.3650802926556465, 0.3492130242062073]"
15,"[0.3265104903623118, 0.3469516293714206, 0.32653788026626784]"
16,"[0.7981815767623297, 0.09651072042206499, 0.10530770281560492]"
17,"[0.9847630030898789, 0.006671392511929047, 0.008565604398193621]"
18,"[0.9982390997705375, 0.0005420985138218442, 0.0012188017156390782]"
19,"[0.9997745084932541, 7.51449293452494e-5, 0.00015034657740031011]"
20,"[0.9999705015192892, 9.83282690397506e-6, 1.966565380795012e-5]"
21,"[0.9999972874893176, 1.0170636896413156e-6, 1.6954469932395039e-6]"
22,"[0.999999754569379, 1.227153106118138e-7, 1.2271531061189772e-7]"
23,"[0.99999997608835, 1.1946807974293625e-8, 1.1964842658478952e-8]"
24,"[1.0000000000000009, 2.882235353983387e-92, 1.4190565535806202e-50]"
25,"[1.0000000000000024, 3.436306491315183e-237, 3.238367270738487e-98]"
26,"[1.0000000000000016, 0.0, 7.388322364651776e-146]"
27,"[0.9999999999999981, 0.0, 1.6480138428527573e-193]"
28,"[1.0, 0.0, 2.3703722852443453e-213]"
29,"[1.0000000000000004, 0.0, 3.514845744833184e-233]"
30,"[0.9999999999999987, 0.0, 3.880066847212654e-252]"
