Timestep,Probs
1,"[0.34337349397590367, 0.3373493975903615, 0.3192771084337349]"
2,"[0.31334448520298647, 0.3533273995845079, 0.33332811521250694]"
3,"[0.3083324531598301, 0.3583276936910445, 0.33333985314912545]"
4,"[0.3092780295998829, 0.3814404767440845, 0.3092814936560322]"
5,"[0.2820606548230485, 0.38461604613703926, 0.33332329903991287]"
6,"[0.3088193254189546, 0.4117574501143938, 0.2794232244666514]"
7,"[0.2727366976904933, 0.4363518795355447, 0.29091142277396176]"
8,"[0.29166055520444245, 0.4583307095572225, 0.25000873523833506]"
9,"[0.2790766593474517, 0.4651095653623542, 0.25581377529019417]"
10,"[0.30069575737796606, 0.44755077431737295, 0.2517534683046609]"
11,"[0.2926858529128177, 0.4634074482816861, 0.24390669880549698]"
12,"[0.30851116793029415, 0.41489901175462923, 0.27658982031507723]"
13,"[0.33783618432917506, 0.39189759052182804, 0.2702662251489963]"
14,"[0.344828982107811, 0.43103189092647237, 0.22413912696571692]"
15,"[0.35555721176527777, 0.37777860538376035, 0.2666641828509621]"
16,"[0.6864226358029091, 0.23730756152029894, 0.07626980267679222]"
17,"[0.7872971335667599, 0.20533662967310323, 0.0073662367601379794]"
18,"[0.797816853777641, 0.20127597911673178, 0.0009071671056259812]"
19,"[0.9699659990902164, 0.029931591217073172, 0.00010240969271178292]"
20,"[0.9950684040462849, 0.004921477436277251, 1.0118517439278716e-5]"
21,"[0.9974264314093525, 0.0025725551411953803, 1.0134494526906073e-6]"
22,"[0.9973181238451813, 0.002681786795054831, 8.935976370298576e-8]"
23,"[1.0000000000000024, 2.634141383023419e-72, 7.2766336547607e-75]"
24,"[1.0000000000000024, 1.1456363491592048e-161, 7.469912701305089e-147]"
25,"[0.9999999999999982, 2.4608911426063163e-275, 7.900138967832256e-219]"
26,"[1.0000000000000016, 0.0, 8.184745155200065e-291]"
27,"[1.0000000000000018, 0.0, 0.0]"
28,"[0.9999999999999991, 0.0, 0.0]"
29,"[1.0000000000000007, 0.0, 0.0]"
30,"[0.9999999999999994, 8.548736946738398e-233, 3.3822533030933425e-39]"
