Timestep,Probs
1,"[0.33536585365853677, 0.33536585365853677, 0.329268292682927]"
2,"[0.5413385601425305, 0.4307252166110512, 0.02793622324641794]"
3,"[0.5467260700059196, 0.4510901365859115, 0.002183793408168548]"
4,"[0.5694653996284849, 0.4304533939718266, 8.12063996884125e-5]"
5,"[0.5808249577566845, 0.41917093650690823, 4.105736406279476e-6]"
6,"[0.5757503947014821, 0.42424914711868794, 4.5817982942498894e-7]"
7,"[0.5931467409964497, 0.40685305885531664, 2.0014823378410536e-7]"
8,"[0.8376379880915975, 0.16236168516836258, 3.2674004038813047e-7]"
9,"[0.8835722103183078, 0.10973665995244003, 0.0066911297292484104]"
10,"[0.33043306331224775, 0.6153183826270565, 0.05424855406069637]"
11,"[0.0266240659246402, 0.8918079824814762, 0.08156795159388243]"
12,"[0.002489006292812099, 0.9201991501169154, 0.07731184359027296]"
13,"[0.00018994996054142217, 0.9700535420033931, 0.029756508036065395]"
14,"[0.661338895093876, 0.3006894937045626, 0.03797161120156218]"
15,"[0.7267105421693593, 0.2049655321278567, 0.0683239257027822]"
16,"[0.13935964401876164, 0.638710353543579, 0.2219300024376599]"
17,"[0.009911399374752387, 0.7109219130603336, 0.27916668756491414]"
18,"[0.004397102102063091, 0.6962241861471584, 0.2993787117507805]"
19,"[0.00023363105831906877, 0.7097522989110995, 0.29001407003058083]"
20,"[0.00024766750825236036, 0.7071428389319818, 0.2926094935597663]"
21,"[0.0001692090091500252, 0.7126393350991063, 0.2871914558917443]"
22,"[0.00015878820939028166, 0.7222755808804328, 0.2775656309101772]"
23,"[9.970749512847516e-6, 0.7249456990471651, 0.27504433020332164]"
24,"[4.7143337302945243e-7, 0.737262333485481, 0.2627371950811459]"
25,"[2.6900015066893253e-8, 0.7493410554262705, 0.25065891767371357]"
26,"[9.034968066071686e-10, 0.7225978392713229, 0.2774021598251805]"
27,"[2.6762068426716788e-11, 0.7499503113887895, 0.2500496885844484]"
28,"[2.0374086112266848e-25, 0.7437527358548647, 0.2562472641451334]"
29,"[2.6808949030533326e-37, 0.9809528449766455, 0.019047155023356858]"
30,"[7.309635422095245e-52, 0.9989443547254924, 0.001055645274508676]"
