Timestep,Probs
1,"[0.34567901234567944, 0.30864197530864224, 0.34567901234567944]"
2,"[0.548610351925185, 0.4207367611452799, 0.030652886929535966]"
3,"[0.535266992470025, 0.4631049842628377, 0.001628023267136991]"
4,"[0.5111740000296168, 0.48874522536611575, 8.077460426726747e-5]"
5,"[0.4967325518034122, 0.5032631587092767, 4.28948730988893e-6]"
6,"[0.4880763497150336, 0.5119232841332149, 3.661517514289099e-7]"
7,"[0.49648237109183346, 0.5035174555899883, 1.733181774650745e-7]"
8,"[0.7521921350453914, 0.24780759518738973, 2.6976721834617525e-7]"
9,"[0.7515310605571704, 0.24738792118383013, 0.001081018259000627]"
10,"[0.14789152498313016, 0.8503519336748129, 0.0017565413420576519]"
11,"[0.004757387964446693, 0.9944288606483329, 0.0008137513872182907]"
12,"[0.00036781759687907627, 0.9995653084593473, 6.687394377288881e-5]"
13,"[2.6664525933811958e-5, 0.9999666799478136, 6.655526251952737e-6]"
14,"[4.284232601224206e-5, 0.9999518028323239, 5.3548416643038505e-6]"
15,"[0.01429946501911976, 0.9781849102128767, 0.007515624768002177]"
16,"[0.00047990858472112, 0.9899233393877281, 0.009596752027549647]"
17,"[2.8994676185522895e-5, 0.9889530283733147, 0.011017976950498706]"
18,"[2.0654680867926467e-6, 0.9850852549452693, 0.014912679586642913]"
19,"[1.1878570026142433e-7, 0.9837048588524371, 0.016295022361862206]"
20,"[1.227098323294427e-7, 0.9831665424912148, 0.016833334798952954]"
21,"[1.4606779032163642e-7, 0.9989979728162072, 0.0010018811160019856]"
22,"[5.7873499631939046e-11, 0.9999996029877923, 3.9695433397546973e-7]"
23,"[7.42587105512193e-42, 0.9999999999999982, 9.404246166992359e-56]"
24,"[3.202309269149624e-84, 1.0000000000000002, 4.055477424402609e-98]"
25,"[5.2080893697249965e-137, 0.9999999999999977, 3.2781362531249467e-136]"
26,"[2.0433200093835835e-172, 0.9999999999999986, 1.6134659654533592e-158]"
27,"[7.310611524869212e-208, 0.9999999999999992, 4.558275272959269e-180]"
28,"[7.483420208697014e-233, 1.0000000000000002, 3.684430727320665e-191]"
29,"[2.1221610976439064e-247, 0.999999999999999, 1.0448371651503408e-205]"
30,"[1.5062291108827072e-264, 0.9999999999999988, 7.415856204453955e-223]"
