Timestep,Probs
1,"[0.3313253012048193, 0.34337349397590367, 0.3253012048192771]"
2,"[0.5008051407505388, 0.4626071474993163, 0.03658771175014455]"
3,"[0.5313357431915687, 0.46673208024754387, 0.0019321765608870337]"
4,"[0.5476431128618365, 0.45224688287227943, 0.0001100042658838679]"
5,"[0.5330747402867856, 0.46691896627756635, 6.2934356492123315e-6]"
6,"[0.5064682252847834, 0.49353119205641766, 5.826587992143924e-7]"
7,"[0.5168894600669578, 0.4831102193784037, 3.205546388857556e-7]"
8,"[0.7352916714691283, 0.26470782468998105, 5.038408905698441e-7]"
9,"[0.7426491644833245, 0.2435150061519909, 0.013835829364687217]"
10,"[0.14328187328950384, 0.8281994189153714, 0.02851870779512396]"
11,"[0.003048924701920399, 0.955305125989995, 0.0416459493080856]"
12,"[0.00020041679385435587, 0.9513562226277814, 0.04844336057836615]"
13,"[1.6934049187129753e-5, 0.9958539802906838, 0.0041290856601284625]"
14,"[4.046068072051658e-5, 0.9881207441404555, 0.011838795178823107]"
15,"[0.04139685706826926, 0.9103290968719626, 0.048274046059767414]"
16,"[0.0024419834141216875, 0.9511603317175645, 0.04639768486831215]"
17,"[0.00013621428889555817, 0.9506904274198097, 0.04917335829129648]"
18,"[8.330901040318775e-6, 0.9428500188634116, 0.05714165023554644]"
19,"[4.6974421187038967e-7, 0.9387819948206269, 0.06121753543516117]"
20,"[4.950463160003455e-7, 0.9354845740062043, 0.06451493094748116]"
21,"[2.981724226032963e-7, 0.9352433991911967, 0.0647563026363826]"
22,"[3.6476898005032107e-7, 0.9207712048157903, 0.07922843041522962]"
23,"[2.283694766573712e-8, 0.9245982630414721, 0.07540171412158087]"
24,"[1.4810838280927597e-9, 0.9303133134365301, 0.06968668508238715]"
25,"[0.0003394374378739347, 0.9029208927680568, 0.09673966979407136]"
26,"[1.9507154497866653e-5, 0.9013913332208027, 0.09858915962469993]"
27,"[1.147756355943145e-6, 0.8976350538825004, 0.10236379836114598]"
28,"[6.50279155019146e-8, 0.9067775514806571, 0.0932223834914249]"
29,"[4.616766515076324e-9, 0.9945812032843899, 0.005418792098842572]"
30,"[9.503840121099627e-14, 0.9998114855762577, 0.00018851442364729263]"
