Timestep,Probs
1,"[0.3374233128834358, 0.3190184049079756, 0.3435582822085892]"
2,"[0.5113927792452412, 0.4587972536184634, 0.029809967136295187]"
3,"[0.5483615131426167, 0.4501553509918796, 0.001483135865502968]"
4,"[0.5268825020217495, 0.4730367377640202, 8.07602142295089e-5]"
5,"[0.5444589336590396, 0.45553677725175007, 4.289089209676493e-6]"
6,"[0.5477940479061372, 0.4522052633170056, 6.887768580026509e-7]"
7,"[0.5762724693270895, 0.423727180349788, 3.5032312225376374e-7]"
8,"[0.7780880116927811, 0.22191167142848212, 3.1687873685620725e-7]"
9,"[0.795736185884141, 0.18993644938262513, 0.014327364733236357]"
10,"[0.2530219181433709, 0.6967588181309075, 0.05021926372572164]"
11,"[0.01247298292563921, 0.9002677312245323, 0.0872592858498273]"
12,"[0.0010908879816426613, 0.9439987534148409, 0.05491035860351704]"
13,"[6.0359180026973203e-5, 0.9798234282730265, 0.020116212546945938]"
14,"[0.0012926262446401025, 0.9495812148861108, 0.049126158869248364]"
15,"[0.001071756212917787, 0.947418348521028, 0.051509895266054866]"
16,"[5.7070163183034496e-5, 0.9381163056823725, 0.06182662415444482]"
17,"[2.1782717041743217e-6, 0.9350622292858266, 0.06493559244246935]"
18,"[1.1711826958384159e-23, 0.9580455588515403, 0.04195444114846092]"
19,"[6.325511145990887e-61, 0.9635304453440336, 0.03646955465596534]"
20,"[4.7610657148168437e-119, 0.9615012129312749, 0.03849878706872521]"
21,"[4.040485186951048e-177, 0.9764851283637125, 0.023514871636286273]"
22,"[2.3046143461023803e-214, 0.9859157940986358, 0.014084205901365362]"
23,"[1.0747015106353097e-250, 0.9840911398283565, 0.015908860171643942]"
24,"[1.6290916883963085e-290, 0.9825871567972947, 0.017412843202705686]"
25,"[0.0, 0.9804290533692419, 0.019570946630758812]"
26,"[0.0, 0.9776125570612737, 0.022387442938724928]"
27,"[0.0, 0.9744869500426944, 0.025513049957305193]"
28,"[2.1365282398723454e-25, 0.9738566678749736, 0.026143332125028847]"
29,"[2.1140083991462396e-37, 0.9988142311494536, 0.0011857688505479557]"
30,"[5.386277435982317e-52, 0.9999556761514728, 4.432384852955488e-5]"
