Timestep,Probs
1,"[0.3288590604026843, 0.33557046979865746, 0.33557046979865746]"
2,"[0.33627990223608173, 0.30090029675302815, 0.36281980101089095]"
3,"[0.33335115848594693, 0.2898483871335571, 0.37680045438049575]"
4,"[0.33332895725502565, 0.31372212925222037, 0.3529489134927549]"
5,"[0.37037266729171303, 0.33330434463678466, 0.296322988071502]"
6,"[0.33334542119991883, 0.34233262304420997, 0.32432195575587175]"
7,"[0.35134718996897973, 0.3378345268149897, 0.3108182832160302]"
8,"[0.4418399669277977, 0.27907611495507534, 0.2790839181171272]"
9,"[0.4705779550258295, 0.2857078427811651, 0.24371420219300594]"
10,"[0.5294043319518179, 0.27058618949951896, 0.20000947854866258]"
11,"[0.5652037580014568, 0.1956878426075105, 0.23910839939103287]"
12,"[0.531257856032293, 0.18750525610875735, 0.2812368878589497]"
13,"[0.5233675037260277, 0.1962569358872172, 0.28037556038675404]"
14,"[0.46754112670033354, 0.233750955288777, 0.29870791801088914]"
15,"[0.4032279029744354, 0.25806433597305556, 0.3387077610525096]"
16,"[0.6060595059859015, 0.1212006123009742, 0.2727398817131243]"
17,"[0.7447191742274447, 0.036043766736269814, 0.21923705903628526]"
18,"[0.7922397654176464, 0.008612369171646449, 0.19914786541070786]"
19,"[0.9153700195014656, 0.0011928875564299825, 0.08343709294210427]"
20,"[0.9262127876248478, 1.8368106516376884e-37, 0.07378721237515244]"
21,"[0.9256179112673617, 4.784118082975931e-65, 0.07438208873263802]"
22,"[0.9673849676717784, 1.3298595464082826e-99, 0.032615032328221945]"
23,"[0.9734932280123607, 2.4790054984767723e-58, 0.026506771987639868]"
24,"[0.9828352779385355, 9.562125763817451e-114, 0.01716472206146555]"
25,"[0.9993248246185399, 1.1977561829724716e-238, 0.0006751753814586619]"
26,"[0.9999998374781391, 0.0, 1.6252186103410915e-7]"
27,"[0.999999999999997, 5.229583687750276e-239, 1.4486381406511032e-241]"
28,"[1.0000000000000022, 0.0, 0.0]"
29,"[0.9999999999999993, 0.0, 0.0]"
30,"[0.9999999999999996, 0.0, 0.0]"
