Timestep,Probs
1,"[0.32214765100671117, 0.3422818791946306, 0.33557046979865746]"
2,"[0.3524465986168934, 0.33606812042884043, 0.31148528095426636]"
3,"[0.36584607202012503, 0.3414737922827927, 0.2926801356970821]"
4,"[0.3333457578740716, 0.333327127314918, 0.33332711481101057]"
5,"[0.3333407867250538, 0.30000223714329666, 0.36665697613164966]"
6,"[0.33979776257505817, 0.3009818769563915, 0.35922036046855066]"
7,"[0.34285453813995936, 0.29999712732045375, 0.35714833453958683]"
8,"[0.3043627262256734, 0.32609250088112934, 0.3695447728931977]"
9,"[0.2666622047837318, 0.2666957401677061, 0.46664205504856204]"
10,"[0.2222327631504076, 0.27271895634562027, 0.5050482805039713]"
11,"[0.23187053168429805, 0.2463867436104637, 0.5217427247052386]"
12,"[0.21951338707502865, 0.2195134035409174, 0.5609732093840539]"
13,"[0.23477441623717538, 0.23477733305675674, 0.5304482507060669]"
14,"[0.2602752288226879, 0.24657338592215938, 0.49315138525515245]"
15,"[0.2245062822743371, 0.26531129148869453, 0.5101824262369684]"
16,"[0.6274106150981777, 0.1372670771025306, 0.2353223077992917]"
17,"[0.885035933196361, 0.05172766113351714, 0.06323640567011997]"
18,"[0.9604042559576325, 0.016606214579720384, 0.022989529462646954]"
19,"[0.9874623195142851, 0.006268193311384422, 0.006269487174330819]"
20,"[0.9949210058762639, 1.94412266453687e-176, 0.00507899412373369]"
21,"[0.999039482558783, 3.123183387e-315, 0.0009605174412180247]"
22,"[0.9999995539317681, 0.0, 4.4606823136023063e-7]"
23,"[0.9999999999999997, 0.0, 3.048597204636479e-38]"
24,"[0.9999999999999974, 1.8592123541727568e-176, 3.45566547118409e-145]"
25,"[1.0000000000000009, 0.0, 0.0]"
26,"[1.0000000000000004, 0.0, 0.0]"
27,"[1.0000000000000002, 0.0, 0.0]"
28,"[0.9999999999999993, 1.9625387606283755e-256, 1.2236721749389186e-228]"
29,"[1.000000000000002, 0.0, 0.0]"
30,"[1.0000000000000007, 0.0, 0.0]"
