Timestep,Probs
1,"[0.32653061224489827, 0.34013605442176903, 0.33333333333333365]"
2,"[0.34481980863870076, 0.31035749106262794, 0.3448227002986709]"
3,"[0.37179029199296215, 0.2436042530588105, 0.3846054549482277]"
4,"[0.39622055948118523, 0.24527096876596924, 0.3585084717528458]"
5,"[0.3428691918452767, 0.2571327204365531, 0.39999808771817025]"
6,"[0.3363704002807119, 0.2636302095806638, 0.39999939013862446]"
7,"[0.3194469085825868, 0.2500116429497471, 0.4305414484676658]"
8,"[0.3658384930562259, 0.2926855217893916, 0.3414759851543831]"
9,"[0.3153392182213682, 0.29728970172692304, 0.38737108005170906]"
10,"[0.32394154201245445, 0.2816973236405977, 0.39436113434694764]"
11,"[0.27659225346487315, 0.297867479325544, 0.42554026720958316]"
12,"[0.25714970188892233, 0.2857197600960874, 0.4571305380149904]"
13,"[0.24771819490867497, 0.33025707595616705, 0.4220247291351574]"
14,"[0.29728124966876, 0.2702886411690735, 0.4324301091621661]"
15,"[0.32607775507194015, 0.2608724267430272, 0.4130498181850333]"
16,"[0.6274006845856898, 0.1568502456722652, 0.2157490697420448]"
17,"[0.8563251459178267, 0.05915689917785236, 0.08451795490432022]"
18,"[0.9153268014045558, 0.01488207581476501, 0.06979112278067844]"
19,"[0.992224276767632, 0.002909233801783137, 0.004866489430585233]"
20,"[0.9907354197671258, 2.180504488342375e-256, 0.009264580232872573]"
21,"[0.998265866078181, 0.0, 0.001734133921818765]"
22,"[0.9992194383883083, 0.0, 0.000780561611693027]"
23,"[1.0000000000000009, 1.3984361749327646e-228, 2.4511553520948445e-58]"
24,"[0.9999999999999988, 0.0, 3.790446127620079e-148]"
25,"[1.000000000000001, 0.0, 7.991170185423902e-277]"
26,"[1.0000000000000033, 3.985986769706336e-298, 3.985986769706336e-298]"
27,"[0.999999999999999, 0.0, 0.0]"
28,"[1.000000000000001, 0.0, 0.0]"
29,"[0.9999999999999991, 0.0, 0.0]"
30,"[1.0000000000000027, 3.7295785837591125e-231, 3.7295785837591125e-231]"
