Timestep,Probs
1,"[0.34013605442176903, 0.29251700680272136, 0.36734693877551056]"
2,"[0.3640136497854564, 0.293361269141239, 0.34262508107330486]"
3,"[0.3549348134815963, 0.2845044014760791, 0.36056078504232403]"
4,"[0.3292822444405395, 0.29674671826433385, 0.37397103729512715]"
5,"[0.2777938848613333, 0.30247470706661034, 0.4197314080720567]"
6,"[0.32742913621411135, 0.309725450256542, 0.3628454135293462]"
7,"[0.39997832341061035, 0.3384574848037062, 0.261564191785683]"
8,"[0.41666588400468973, 0.3055723757056232, 0.2777617402896871]"
9,"[0.45833639058286285, 0.28124202931372644, 0.26042158010341027]"
10,"[0.38985286728711505, 0.3050735625419737, 0.30507357017091236]"
11,"[0.4117473023791117, 0.29411648196971013, 0.2941362156511779]"
12,"[0.4051696991741638, 0.275866557313527, 0.3189637435123089]"
13,"[0.4109560084177522, 0.2602764260373712, 0.3287675655448763]"
14,"[0.47168915515917914, 0.2452910202577086, 0.2830198245831123]"
15,"[0.459462398352824, 0.2702688023442228, 0.2702687993029529]"
16,"[0.7323757305933998, 0.08920400853745011, 0.1784202608691501]"
17,"[0.8601907492134414, 0.03942801352618765, 0.10038123726037039]"
18,"[0.9546479614316662, 0.0190947524890851, 0.02625728607924737]"
19,"[0.9643848198665107, 0.029221704087023702, 0.006393476046466693]"
20,"[0.9933412544606851, 0.0050746247883724956, 0.0015841207509418712]"
21,"[0.9979952333857054, 0.0017820147682614889, 0.00022275184603275376]"
22,"[0.9999999999999982, 3.943351927780926e-225, 3.4533189330342e-92]"
23,"[0.9999999999999989, 0.0, 4.7247826839464236e-237]"
24,"[1.000000000000001, 0.0, 0.0]"
25,"[0.9999999999999999, 0.0, 0.0]"
26,"[0.9999999999999997, 7.97982300109482e-260, 8.59369112457197e-207]"
27,"[1.0000000000000004, 0.0, 0.0]"
28,"[1.0000000000000004, 0.0, 0.0]"
29,"[0.9999999999999982, 4.993926163175731e-239, 1.0923412542329867e-227]"
30,"[0.999999999999998, 0.0, 0.0]"
