Timestep,Probs
1,"[0.22666666666666638, 0.22333333333333305, 0.19666666666666643, 0.1933333333333331, 0.15999999999999984]"
2,"[0.2459676872871455, 0.23387098520112112, 0.1774193912528054, 0.1895160916527402, 0.1532258446061882]"
3,"[0.272644656886556, 0.27260731002958744, 0.15461607410937786, 0.19996763269445733, 0.10016432628002252]"
4,"[0.28571418940706556, 0.2857141702033981, 0.1224490239574825, 0.21428566019006207, 0.09183695624199198]"
5,"[0.412655717149251, 0.39678769258336966, 0.15870927165294135, 0.03182554845775778, 2.1770156680418656e-5]"
6,"[2.046780936900363e-6, 0.9999969978871259, 7.818452248800125e-7, 1.7110653305579255e-7, 2.380181056762454e-9]"
7,"[3.071499495241096e-10, 0.9999999995276853, 1.3908982465568178e-10, 2.6072470658171155e-11, 4.471336405880959e-16]"
8,"[7.09308228474381e-14, 0.9999999999998993, 1.4224388210916844e-14, 1.414848573144999e-14, 4.981037229560344e-25]"
9,"[7.582908680652985e-6, 0.9945021202888543, 1.0345304034918614e-8, 0.005490284159823834, 2.297338655234418e-9]"
10,"[8.60369876315855e-9, 0.9999999217053849, 1.1801996233779654e-12, 6.968960575981457e-8, 1.3131316948959644e-13]"
11,"[0.009984933549898815, 0.9900150664500661, 0.0, 3.535371574201715e-14, 0.0]"
12,"[3.0481069035807437e-5, 0.9999695189309653, 0.0, 3.0952446876954134e-26, 0.0]"
13,"[1.1622005876131692e-5, 0.9999883779916956, 0.0, 2.429872716325796e-12, 0.0]"
