Timestep,Probs
1,"[0.18999999999999978, 0.20999999999999974, 0.2033333333333331, 0.18999999999999978, 0.20666666666666642]"
2,"[0.26562499642315723, 0.19270833362321135, 0.0781250069192623, 0.18749999978826296, 0.276041663246106]"
3,"[0.2798940708779586, 0.2396676685897076, 0.2389041062685064, 0.08084064575556578, 0.16069350850826172]"
4,"[0.16499868905529605, 0.274993997762541, 0.27999298801735756, 0.055004134955991504, 0.2250101902088134]"
5,"[0.0009803791875204896, 0.0016339652755495125, 0.7370074798777831, 3.631039417850834e-5, 0.2603418652649694]"
6,"[1.1985104804682552e-8, 9.708099321271046e-7, 0.6114590667317896, 1.3337054900518302e-9, 0.3885399491394676]"
7,"[2.5939009835889673e-15, 1.5337733309764507e-10, 0.5977967949560693, 3.2062997376452115e-16, 0.40220320489054506]"
8,"[8.954936056263498e-22, 2.8101485339735226e-10, 0.9262095305997116, 6.609725365053126e-19, 0.07379046911927031]"
9,"[5.989772505261364e-28, 9.989252415206374e-11, 0.9875298676102197, 2.8648956033493588e-21, 0.012470132289886336]"
10,"[3.589743079365716e-12, 2.907337837434504e-9, 0.9999828166832205, 1.7172243204449642e-5, 8.16264794378178e-9]"
11,"[5.072690393672928e-23, 1.7663181692587335e-13, 0.9999999998708627, 1.2876655976622058e-10, 1.9628711776088843e-13]"
12,"[2.0407031425667038e-17, 9.7740293294492e-11, 0.9999993515777876, 1.2051984619370712e-12, 6.483232669867243e-7]"
13,"[1.12330214597227e-31, 2.5697556027310805e-18, 0.9999999999998268, 3.172537117850644e-20, 1.6860162636807112e-13]"
14,"[4.910325545960324e-45, 6.63312185218835e-27, 0.9999999999999959, 1.0109926969845184e-30, 4.405719434370578e-23]"
15,"[9.239643809971568e-51, 1.386821257881851e-33, 1.0000000000000038, 2.348593486649983e-37, 4.351991157418374e-23]"
16,"[1.564741792404871e-55, 1.1233249840249081e-31, 1.0000000000000004, 2.113734137984783e-36, 2.3128265267106235e-17]"
17,"[2.1464222117773402e-58, 1.1233249840110997e-31, 0.9999999999877004, 1.0109924882193741e-30, 1.2291308421664761e-11]"
18,"[2.5248772903967452e-61, 1.468209504062021e-35, 0.9995462769503181, 5.688144439999734e-27, 0.0004537230496862614]"
19,"[0.0, 7.608103543245979e-7, 0.9999992391896425, 0.0, 0.0]"
