Timestep,Probs
1,"[0.3496932515337426, 0.3312883435582824, 0.3190184049079756]"
2,"[0.20457984765815374, 0.4179472504285193, 0.3774729019133259]"
3,"[0.18060927265963012, 0.4418537902966904, 0.3775369370436791]"
4,"[0.032852463327481964, 0.07960465528098695, 0.8875428813915307]"
5,"[0.0039224319021407324, 0.004314425244034866, 0.9917631428538266]"
6,"[0.00018769585713358355, 0.000234582465742619, 0.9995777216771214]"
7,"[8.087389107189087e-6, 1.3361032782171503e-5, 0.9999785515781116]"
8,"[8.24404199415601e-6, 1.0992710736035405e-5, 0.9999807632472709]"
9,"[8.005326640683531e-6, 1.120745765730927e-5, 0.999980787215703]"
10,"[7.106821601882492e-6, 1.0660232402957874e-5, 0.999982232945996]"
11,"[8.555541941919652e-6, 1.2833312912879505e-5, 0.9999786111451455]"
12,"[9.534753960284592e-6, 1.4302130940426888e-5, 0.9999761631150987]"
13,"[9.998736108905196e-6, 1.0524985377794884e-6, 0.9999889487653542]"
14,"[1.972363058947908e-12, 4.508034632230841e-61, 0.9999999999980252]"
15,"[1.7137332859901527e-23, 1.1018302912482344e-153, 1.0000000000000022]"
16,"[2.6199014325829852e-30, 3.2284228646691464e-287, 0.9999999999999991]"
17,"[3.784049490954924e-44, 0.0, 1.0000000000000002]"
18,"[4.472472619137546e-50, 0.0, 0.9999999999999982]"
19,"[1.5735669614266923e-8, 1.3787949143366617e-146, 0.9999999842643333]"
20,"[2.2123087096214117e-22, 5.294874920229294e-308, 1.000000000000001]"
21,"[1.068104612133539e-55, 0.0, 1.0000000000000004]"
22,"[5.739487031925097e-92, 6.858838611721713e-191, 1.0000000000000044]"
23,"[4.1688624416886014e-222, 0.0, 1.0000000000000053]"
24,"[1.27654774e-316, 0.0, 1.0000000000000002]"
25,"[0.0, 0.0, 1.000000000000003]"
26,"[0.0, 0.0, 0.9999999999999996]"
27,"[0.0, 0.0, 0.9999999999999978]"
28,"[6.603277012190865e-41, 3.5526859591775474e-72, 1.000000000000002]"
29,"[1.7760840790997834e-68, 5.785573519903901e-138, 0.9999999999999974]"
30,"[1.5054694494262017e-92, 3.3414019699720056e-207, 1.0000000000000004]"
31,"[4.450471677928167e-120, 7.573994593128851e-287, 0.9999999999999984]"
32,"[2.3018954138042234e-147, 0.0, 0.999999999999999]"
33,"[2.506095896762474e-192, 0.0, 1.0000000000000018]"
34,"[6.469415297072653e-261, 0.0, 1.0]"
35,"[3.769721241671277e-66, 1.7247098305286032e-30, 0.9999999999999966]"
36,"[1.2092226788373898e-160, 1.4024237152443088e-54, 1.0000000000000033]"
37,"[2.4692498458268362e-293, 4.022187470899199e-82, 0.9999999999999979]"
38,"[0.0, 4.196180524592447e-120, 0.9999999999999984]"
39,"[0.0, 1.1525533161170195e-160, 0.9999999999999979]"
