Timestep,Probs
1,"[0.3132530120481927, 0.3373493975903615, 0.34939759036144585]"
2,"[0.19935770148627352, 0.39631125765806885, 0.4043310408556581]"
3,"[0.18613354395673598, 0.39786530983401525, 0.4160011462092491]"
4,"[0.03244625219038818, 0.06508266864197189, 0.9024710791676399]"
5,"[0.004638554646174879, 0.0030923697641183838, 0.9922690755897053]"
6,"[0.00022170369423406852, 0.00015513613421521395, 0.9996231601715538]"
7,"[1.2669854417576184e-5, 6.335777261319705e-6, 0.9999809943683196]"
8,"[1.1922622296244688e-5, 6.623432174965957e-6, 0.9999814539455321]"
9,"[1.2983863465384145e-5, 5.771089868116045e-6, 0.9999812450466652]"
10,"[1.4409962292136034e-5, 4.803858055741431e-6, 0.999980786179653]"
11,"[1.4704217326622473e-5, 5.514081626829499e-6, 0.9999797817010471]"
12,"[1.3929687912317933e-5, 5.969580166632809e-6, 0.9999801007319216]"
13,"[2.0429623020227334e-5, 3.072123713058734e-7, 0.9999792631646077]"
14,"[1.9547912397591982e-5, 1.8048771492361993e-8, 0.9999804340388304]"
15,"[4.080731038436706e-5, 1.983151595682887e-9, 0.9999591907064639]"
16,"[0.006941651905800299, 0.0007304550778009988, 0.9923278930164012]"
17,"[0.007453540610868151, 4.1293849152813006e-5, 0.9925051655399777]"
18,"[2.0806536598041573e-7, 3.436139412358335e-6, 0.9999963557952242]"
19,"[2.5137964976396024e-28, 8.488390976309732e-20, 1.0000000000000002]"
20,"[3.635742189819761e-55, 1.173986639598663e-33, 0.9999999999999997]"
21,"[1.165357804037666e-21, 2.8225434178298384e-22, 0.9999999999999994]"
22,"[1.9586400177505125e-81, 4.536393645631857e-69, 0.9999999999999961]"
23,"[8.92108155933369e-42, 3.899781726372021e-77, 0.9999999999999994]"
24,"[2.5407999032771194e-63, 2.5389084419243364e-110, 0.9999999999999983]"
25,"[7.134000504470891e-85, 3.2590685259151974e-143, 1.0000000000000016]"
26,"[2.0445300505791362e-106, 4.2700959678007346e-176, 0.9999999999999983]"
27,"[9.093596843038404e-149, 4.2749779336650245e-188, 1.000000000000002]"
28,"[3.852984481575956e-204, 3.898739806455068e-200, 1.0000000000000013]"
29,"[4.204768262822407e-242, 4.3783137782456676e-219, 0.9999999999999997]"
30,"[1.2661287282336225e-269, 7.2992427605592e-259, 0.999999999999999]"
31,"[3.269272712098671e-297, 0.0, 1.0000000000000004]"
32,"[0.0, 0.0, 1.0000000000000009]"
33,"[2.2035849194586557e-44, 2.785983455494811e-58, 1.0000000000000018]"
34,"[3.7191918562421434e-110, 2.9367826625965864e-96, 1.0000000000000024]"
35,"[6.105425134842942e-176, 3.0059802583579245e-134, 0.9999999999999982]"
36,"[5.693147073992895e-273, 8.604779020228409e-162, 1.0000000000000004]"
37,"[0.0, 2.35640208016709e-189, 0.999999999999998]"
38,"[0.0, 1.963810583283371e-213, 0.999999999999998]"
39,"[0.0, 4.535836107122274e-240, 1.0000000000000004]"
