Timestep,Probs
1,"[0.35802469135802517, 0.3333333333333337, 0.30864197530864224]"
2,"[0.24509290868844077, 0.3728923951076315, 0.38201469620392736]"
3,"[0.22628730565653585, 0.39173615971167763, 0.38197653463178577]"
4,"[0.03769186738825676, 0.07159043738797104, 0.8907176952237726]"
5,"[0.0031645011119236493, 0.003562584984079424, 0.9932729139039962]"
6,"[0.00019088072973056156, 0.0001434647057162842, 0.9996656545645554]"
7,"[1.1539247164895412e-5, 7.287945577828681e-6, 0.9999811728072587]"
8,"[1.2533673453411432e-5, 7.833774324941656e-6, 0.9999796325522209]"
9,"[9.823287903094062e-6, 6.549041666825642e-6, 0.9999836276704285]"
10,"[1.1662916102045581e-5, 5.831458160396839e-6, 0.9999825056257365]"
11,"[1.050217462373649e-5, 5.25108745965079e-6, 0.9999842467379153]"
12,"[1.1123364550767044e-5, 5.561682275383503e-6, 0.9999833149531736]"
13,"[1.1101506029199098e-5, 2.9395764325631756e-7, 0.9999886045363289]"
14,"[0.014078995842272476, 0.00037049971844103495, 0.9855505044392893]"
15,"[0.019152409859272745, 2.6526883461585135e-5, 0.9808210632572681]"
16,"[0.029840055193680347, 2.175248228144069e-6, 0.9701577695580915]"
17,"[0.016246447472221214, 1.246648465882014e-7, 0.9837534278629344]"
18,"[0.0014746715306229862, 1.131568611830007e-8, 0.9985253171536914]"
19,"[1.774327159954744e-62, 4.987317960898198e-191, 1.0]"
20,"[2.0651026398898175e-94, 4.583512492898634e-209, 0.9999999999999966]"
21,"[1.536946745044062e-188, 0.0, 1.0000000000000004]"
22,"[3.246e-321, 0.0, 0.9999999999999992]"
23,"[0.0, 0.0, 1.000000000000001]"
24,"[0.0, 0.0, 0.9999999999999984]"
25,"[0.0, 0.0, 0.9999999999999988]"
26,"[5.107224362383292e-27, 2.317057713241939e-186, 1.000000000000002]"
27,"[1.5042104250614616e-54, 0.0, 0.9999999999999987]"
28,"[1.57267690304845e-92, 0.0, 0.9999999999999973]"
29,"[4.495975421558402e-120, 0.0, 1.000000000000001]"
30,"[1.431324879195564e-147, 0.0, 0.9999999999999983]"
31,"[1.5084009271156372e-185, 0.0, 0.9999999999999994]"
32,"[2.9169387804376366e-223, 0.0, 1.0]"
33,"[4.3996874985317717e-44, 3.9957534401674793e-82, 1.0000000000000022]"
34,"[7.214709960312985e-110, 1.7356545609750038e-137, 1.0000000000000016]"
35,"[1.1718803913506267e-175, 5.8594019567531335e-176, 1.0000000000000013]"
36,"[1.0387644097438614e-272, 1.59442527498302e-203, 0.9999999999999981]"
37,"[0.0, 1.3287885733652674e-227, 0.9999999999999989]"
38,"[0.0, 3.6456001425279855e-255, 1.000000000000001]"
39,"[0.0, 2.796517512772625e-285, 0.9999999999999989]"
