Timestep,Probs
1,"[0.19178082191780824, 0.12328767123287672, 0.21917808219178084, 0.23287671232876714, 0.23287671232876714]"
2,"[0.07333548926930178, 0.11333376980012072, 0.1466663820212372, 0.2999993807710566, 0.36666497813828347]"
3,"[0.02584966297989773, 0.059072239461118586, 0.14388133686810434, 0.273139113551551, 0.49805764713932815]"
4,"[0.013200322135777471, 0.05610319837634826, 0.05941739856726966, 0.13202373038152365, 0.73925535053908]"
5,"[0.026477656536192253, 0.01327782963385368, 0.11916552283081483, 0.09935566521342393, 0.7417233257857183]"
6,"[0.03225497719013623, 0.016127488782618805, 0.11291208372843019, 0.3306189354180651, 0.5080865148807482]"
7,"[0.03472040031748715, 0.017298540869002593, 0.09261051421912142, 0.4561230379299675, 0.39924750666442127]"
8,"[0.031189356247475816, 0.00933618956815457, 0.053109563053040744, 0.3551148372562265, 0.5512500538751025]"
9,"[0.05347807682747411, 0.0059581894408602416, 0.037293191327080685, 0.30219746139097564, 0.6010730810136097]"
10,"[0.011986695834775268, 0.0017133749498689482, 0.054794295349201945, 0.20547981956961792, 0.7260258142965337]"
11,"[0.004950553659011122, 0.003955031117382896, 0.035600101835706485, 0.05348334050890388, 0.9020109728789947]"
12,"[1.758263056321857e-10, 1.262562216986886e-7, 0.044609544699897134, 0.026022665797911623, 0.9293676630701475]"
13,"[1.7051691066665076e-17, 4.075055541717711e-11, 0.007985506044620795, 0.01282983141085028, 0.979184662503779]"
14,"[2.428160322501539e-11, 5.088026278053285e-14, 0.0035272036738209847, 0.0017636092288531961, 0.9947091870729934]"
15,"[1.1217300192695526e-21, 1.8494664545087339e-25, 0.0033185844380603205, 0.0008295899280307272, 0.995851825633906]"
