Timestep,Probs
1,"[0.3216783216783218, 0.3426573426573427, 0.33566433566433573]"
2,"[0.33765717041550336, 0.3052095148755738, 0.3571333147089224]"
3,"[0.3105643118559889, 0.3260873251625667, 0.36334836298144485]"
4,"[0.2718524469257748, 0.412590240698681, 0.3155573123755443]"
5,"[0.23530392230905312, 0.3986911388519506, 0.3660049388389964]"
6,"[0.2702581008024623, 0.37839095621758917, 0.3513509429799487]"
7,"[0.22972703231239539, 0.37838487189822095, 0.3918880957893844]"
8,"[0.3529395780140324, 0.2548819487927468, 0.39217847319322063]"
9,"[0.5590016749372312, 0.29516369871711445, 0.14583462634565444]"
10,"[0.5898963646021971, 0.2742654330312354, 0.13583820236656766]"
11,"[0.4872063863927959, 0.4743267279179786, 0.0384668856892257]"
12,"[0.5045836268304328, 0.4954132958338991, 3.0773356664071037e-6]"
13,"[0.5395374074681751, 0.4604625925318241, 6.112061218440999e-20]"
14,"[0.5516254241192763, 0.4483745758807233, 2.5785529854071585e-75]"
15,"[0.5450581284102843, 0.4549418715897145, 2.0522528976060064e-64]"
16,"[0.5379684800007012, 0.46203151999929837, 1.209951826436543e-153]"
17,"[0.5633004166412562, 0.4366995833587435, 4.373779500232589e-254]"
18,"[0.5496898859322036, 0.45031011406779664, 0.0]"
19,"[0.5011968531915232, 0.49880314680847826, 8.36173273123484e-33]"
20,"[0.5377358621744891, 0.46226413782551096, 3.3117457613869617e-70]"
21,"[0.54381314106838, 0.45618685893161987, 2.979768579340119e-107]"
22,"[0.560747985834818, 0.43925201416518034, 4.672175554873917e-40]"
23,"[0.5056251483514879, 0.49437485164851147, 1.413582861798681e-87]"
24,"[0.5226928954785754, 0.4773071045214246, 3.695778987778696e-135]"
25,"[0.4724182353506538, 0.5275817646493461, 1.3641026754501248e-182]"
26,"[0.44558900900133463, 0.5544109909986642, 1.56339865450339e-69]"
