Timestep,Probs
1,"[0.32846715328467135, 0.31386861313868597, 0.3576642335766421]"
2,"[0.3294184871872642, 0.3199950751324242, 0.3505864376803118]"
3,"[0.3137341762044305, 0.3398585894853622, 0.3464072343102072]"
4,"[0.3004801626768504, 0.3380173479373515, 0.36150248938579765]"
5,"[0.26278252352932807, 0.35037668380145603, 0.38684079266921584]"
6,"[0.2857104824755194, 0.33332978364381904, 0.38095973388066207]"
7,"[0.33765458507311913, 0.3506401269578285, 0.3117052879690515]"
8,"[0.4225199806377427, 0.39435581692797583, 0.1831242024342818]"
9,"[0.5091447981078641, 0.4376967854297604, 0.05315841646237589]"
10,"[0.48602414012283285, 0.4650228111409754, 0.048953048736191815]"
11,"[0.4392342930669507, 0.5489967818542305, 0.011768925078818795]"
12,"[0.4537018056866873, 0.5462981943133137, 6.537332122600668e-22]"
13,"[0.47701975198358665, 0.5229802480164131, 2.7806154986569466e-56]"
14,"[0.5057772075367244, 0.4942227924632759, 4.032667830202161e-116]"
15,"[0.47252793806709337, 0.5274720619329063, 1.1840906987235163e-171]"
16,"[0.5195909170735015, 0.48040908292649936, 2.3431276837143904e-64]"
17,"[0.5216516008992552, 0.4783483991007454, 9.02378030328285e-126]"
18,"[0.5496879647555548, 0.4503120352444456, 2.5222195472504058e-173]"
19,"[0.551573459500448, 0.4484265404995524, 2.1435733071428613e-64]"
20,"[0.5862051369294913, 0.4137948630705074, 1.6004646043649308e-167]"
21,"[0.5241883043852456, 0.4758116956147543, 1.175869303002947e-256]"
22,"[0.4652587324322901, 0.5347412675677083, 4.122279996412304e-92]"
23,"[0.48901902529083496, 0.510980974709166, 1.8004772762498184e-186]"
24,"[0.42812346496644427, 0.5718765350335565, 1.0441547871949635e-281]"
25,"[0.4040304516967815, 0.595969548303217, 2.1020273498539788e-69]"
26,"[0.37890027656810243, 0.6210997234318976, 1.752694354027576e-138]"
