Timestep,Probs
1,"[0.3609022556390978, 0.32330827067669177, 0.31578947368421056]"
2,"[0.36507622594949835, 0.2993301180660558, 0.33559365598444574]"
3,"[0.35443478747998997, 0.2784856911879908, 0.36707952133201904]"
4,"[0.3725385754787869, 0.25491627640579484, 0.37254514811541795]"
5,"[0.46872738852188306, 0.18753079966048888, 0.34374181181762853]"
6,"[0.46085706101160906, 0.20001400065231575, 0.33912893833607494]"
7,"[0.4246725155773357, 0.23286298955773796, 0.34246449486492625]"
8,"[0.46981977748260134, 0.3614519633892292, 0.1687282591281695]"
9,"[0.555668052729862, 0.40517317471798114, 0.039158772552156766]"
10,"[0.5533340750524375, 0.4133297876455922, 0.03333613730197106]"
11,"[0.5284535479253737, 0.4682902441490548, 0.0032562079255711507]"
12,"[0.5873406314762234, 0.4126593685237759, 2.3832819743023236e-22]"
13,"[0.638193457413829, 0.3618065425861705, 1.0833797953895468e-69]"
14,"[0.6139209325330699, 0.38607906746693, 1.0612202196670208e-117]"
15,"[0.6363547653942837, 0.3636452346057161, 2.019084039837766e-70]"
16,"[0.6835333929977407, 0.31646660700225854, 2.985496035661865e-162]"
17,"[0.6698719149815948, 0.3301280850184053, 4.790412865449632e-254]"
18,"[0.6389064946200231, 0.3610935053799765, 0.0]"
19,"[0.6409976345225659, 0.35900236547743514, 1.5085480691268142e-22]"
20,"[0.569894642027878, 0.43010535797212196, 4.7763470843142e-70]"
21,"[0.6326347507113088, 0.3673652492886919, 1.351017799469897e-103]"
22,"[0.5724469267563775, 0.4275530732436233, 1.4163731110531327e-36]"
23,"[0.5832557118215402, 0.4167442881784597, 1.1092902614421631e-73]"
24,"[0.616898541434664, 0.3831014585653358, 2.815948853066476e-114]"
25,"[0.4622107819915205, 0.5377892180084795, 2.4880974248142637e-144]"
26,"[0.427209041442377, 0.5727909585576221, 4.825873685110193e-53]"
