Timestep,Probs
1,"[0.3223684210526316, 0.32894736842105265, 0.3486842105263159]"
2,"[0.35030348414384654, 0.348186250887778, 0.30151026496837596]"
3,"[0.27091337731147297, 0.45482906403583045, 0.27425755865269646]"
4,"[0.2676807701517321, 0.44443766783467253, 0.2878815620135954]"
5,"[0.3274187057881074, 0.49555809286631475, 0.1770232013455777]"
6,"[0.3304321448200242, 0.495662801157789, 0.17390505402218825]"
7,"[0.2987070695699126, 0.5194767319352505, 0.1818161984948368]"
8,"[0.22684509853695675, 0.7009712604838706, 0.07218364097917268]"
9,"[0.22463515425226768, 0.759648905310228, 0.015715940437503552]"
10,"[0.21958671564147506, 0.7655760004969274, 0.01483728386159619]"
11,"[0.21089637846462977, 0.7841595617739014, 0.0049440597614683664]"
12,"[0.1848660690712162, 0.8151339221214304, 8.80735366780934e-9]"
13,"[0.20283795788947356, 0.7971620421105273, 1.962546890050019e-42]"
14,"[0.1561073393834543, 0.8438926606165454, 6.754161753001612e-104]"
15,"[0.1985664447217371, 0.8014335552782631, 9.541787741224015e-173]"
16,"[0.23265087120820183, 0.7673491287917992, 3.43000010455107e-92]"
17,"[0.19803642602282728, 0.8019635739771729, 2.0051876532573693e-181]"
18,"[0.1591248198470795, 0.8408751801529204, 2.7521285181071984e-246]"
19,"[0.1315849870210639, 0.8684150129789352, 7.914664401225669e-75]"
20,"[0.15276891500089732, 0.8472310849991019, 1.6115555843587461e-167]"
21,"[0.13207500947038742, 0.8679249905296128, 3.099837776331655e-259]"
22,"[0.12693815301399627, 0.8730618469860028, 9.462637239253601e-95]"
23,"[0.12162106699675185, 0.8783789330032483, 5.111548133782055e-190]"
24,"[0.12244395025838241, 0.8775560497416168, 1.929643732031994e-264]"
25,"[0.08571976285105551, 0.9142802371489444, 1.412412899e-314]"
26,"[0.10930875512766207, 0.8906912448723396, 1.130782712061964e-55]"
