Timestep,Probs
1,"[0.32608695652173897, 0.3550724637681157, 0.3188405797101448]"
2,"[0.311327202971718, 0.3584795801222573, 0.33019321690602366]"
3,"[0.296830629838741, 0.3639492642856392, 0.3392201058756199]"
4,"[0.21819366589198128, 0.3697070642994065, 0.41209926980861267]"
5,"[0.24347217352289394, 0.3565249096234923, 0.4000029168536128]"
6,"[0.24999668751183884, 0.38157133757414474, 0.3684319749140159]"
7,"[0.2407459174968426, 0.3888857806108506, 0.3703683018923069]"
8,"[0.3518081405367161, 0.518454045254144, 0.12973781420913982]"
9,"[0.3466101494477687, 0.6135887143035601, 0.03980113624867101]"
10,"[0.3538849238707718, 0.6184085543854323, 0.02770652174379581]"
11,"[0.4279663027839278, 0.5648992204763453, 0.00713447673972719]"
12,"[0.4536955939946308, 0.5463044060053699, 3.2479187341351864e-19]"
13,"[0.459251657842075, 0.5407483421579247, 1.823014786718956e-35]"
14,"[0.4258663501296903, 0.5741336498703099, 1.7781041741965862e-93]"
15,"[0.38555208422034615, 0.6144479157796539, 2.178900168478336e-165]"
16,"[0.43750502265932595, 0.5624949773406747, 3.99280537379934e-92]"
17,"[0.4721805184124373, 0.5278194815875621, 5.650702277908344e-184]"
18,"[0.4851593510091188, 0.5148406489908818, 2.0148222217816483e-258]"
19,"[0.47287732814145556, 0.5271226718585441, 2.08e-322]"
20,"[0.4903708159891762, 0.5096291840108237, 7.709422200785974e-68]"
21,"[0.3187124534312688, 0.6812875465687308, 8.809721341612567e-105]"
22,"[0.21512178387517195, 0.784878216124828, 8.622604687453647e-163]"
23,"[0.20792220604244996, 0.7920777939575503, 1.1786401720724775e-94]"
24,"[0.20622304306824416, 0.7937769569317562, 5.887228402918008e-190]"
25,"[0.20565978947373034, 0.7943402105262689, 7.104767851423332e-254]"
26,"[0.19298843381114872, 0.807011566188851, 4.452946853469479e-72]"
