Timestep,Probs
1,"[0.3471074380165286, 0.30578512396694196, 0.3471074380165286]"
2,"[0.4869519055954884, 0.12610435583238347, 0.38694373857212827]"
3,"[0.5555459806883598, 0.034722208303026886, 0.40973181100861344]"
4,"[0.5982359003960298, 0.017072294465641152, 0.38469180513832957]"
5,"[0.4137979554196712, 0.020684246174636964, 0.5655177984056915]"
6,"[0.1848464152527935, 0.018954711327118432, 0.7961988734200881]"
7,"[0.41786790538123436, 0.02985591925449648, 0.5522761753642703]"
8,"[0.40187838471645426, 0.025121089996631773, 0.573000525286914]"
9,"[0.5480703153379929, 0.014862872318245119, 0.43706681234376255]"
10,"[0.5785742261037096, 0.004174124115201458, 0.4172516497810891]"
11,"[0.5255384348623627, 0.000559058992397893, 0.47390250614523927]"
12,"[0.7741737733184088, 5.375513521826154e-40, 0.22582622668159152]"
13,"[0.8219083256532506, 8.238711398652583e-112, 0.17809167434674839]"
14,"[0.8815286836787563, 2.7157926306164334e-173, 0.11847131632124469]"
15,"[0.886703072512091, 2.3611681457600413e-64, 0.11329692748790793]"
16,"[0.8698804038827443, 8.333021666032964e-126, 0.13011959611725615]"
17,"[0.866680180608718, 3.034392291501174e-187, 0.1333198193912825]"
18,"[0.8001292906992061, 8.97882670195497e-248, 0.19987070930079393]"
