Timestep,Probs
1,"[0.29508196721311486, 0.33606557377049195, 0.36885245901639363]"
2,"[0.4220007321247935, 0.12847915714829045, 0.44952011072691545]"
3,"[0.5467879049093072, 0.028242867362017636, 0.42496922772867557]"
4,"[0.48397400372301447, 0.0035700879684922976, 0.5124559083084931]"
5,"[0.43256634014749884, 0.005617637069169041, 0.5618160227833321]"
6,"[0.22653573408252534, 1.588195266871698e-8, 0.7734642500355212]"
7,"[0.49808948288777666, 5.0593365843241835e-14, 0.5019105171121732]"
8,"[0.6003086412985277, 8.37633849570319e-20, 0.399691358701473]"
9,"[0.6993054276742385, 4.359475659133803e-12, 0.3006945723214024]"
10,"[0.7735276886520893, 2.2259720985142206e-28, 0.22647231134791007]"
11,"[0.8360253296018615, 3.585103730016222e-48, 0.16397467039813873]"
12,"[0.9599823210998096, 1.7761913561288442e-50, 0.040017678900188966]"
13,"[0.9696973349544996, 8.769791482173612e-140, 0.030302665045498584]"
14,"[0.9573123143141272, 5.53117338696338e-229, 0.042687685685872605]"
15,"[0.9626525537405268, 2.3011200672249656e-303, 0.037347446259473185]"
16,"[0.9673841710505441, 2.1451289970654547e-63, 0.03261582894945292]"
17,"[0.9682563357909172, 7.830463418620073e-138, 0.031743664209082915]"
18,"[0.9444999959209925, 9.47948433832084e-215, 0.05550000407900738]"
