Timestep,Probs
1,"[0.33057851239669395, 0.3471074380165286, 0.3223140495867766]"
2,"[0.5816944238647268, 0.13464317083379318, 0.2836624053014804]"
3,"[0.6617004278573266, 0.03904300556478355, 0.29925656657788985]"
4,"[0.7784507653555519, 0.004095193591042912, 0.217454041053406]"
5,"[0.8057078455101309, 0.007193125646123405, 0.18709902884374496]"
6,"[0.6577321399597147, 9.003681018526604e-6, 0.3422588563592677]"
7,"[0.7652412059300148, 2.1954474871675966e-8, 0.2347587721155098]"
8,"[0.7360556713188361, 1.2261639989676585e-11, 0.2639443286689024]"
9,"[0.8796471511401937, 2.1975748203131173e-66, 0.12035284885980752]"
10,"[0.8969728935132134, 8.023955317498135e-141, 0.10302710648678756]"
11,"[0.9293484565116633, 4.552529184845283e-77, 0.07065154348833874]"
12,"[0.9850378675434863, 7.469804144712159e-169, 0.014962132456513266]"
13,"[0.9942198425686549, 6.230875465818948e-285, 0.005780157431346562]"
14,"[0.9913052357339237, 1.846617823469482e-94, 0.00869476426607673]"
15,"[0.987180479965523, 9.01357420214829e-159, 0.012819520034477339]"
16,"[0.9999934230370295, 9.127305397638111e-223, 6.5769629703299185e-6]"
17,"[0.9999999999999984, 1.1415240045212753e-286, 1.5732885600193816e-19]"
18,"[1.0000000000000022, 1.6661688448262566e-69, 2.2706941740508306e-77]"
