Timestep,Probs
1,"[0.3310344827586211, 0.29655172413793135, 0.37241379310344874]"
2,"[0.3583222684991159, 0.2833386910425339, 0.3583390404583517]"
3,"[0.38553028575397547, 0.2530219362990335, 0.36144777794699107]"
4,"[0.3272894674084021, 0.25453747459493165, 0.4181730579966665]"
5,"[0.2702911025476398, 0.2702548335269104, 0.45945406392544985]"
6,"[0.28702674147679896, 0.2685219120272004, 0.4444513464960012]"
7,"[0.21489774783732277, 0.3140442184890027, 0.47105803367367416]"
8,"[0.18302952528995647, 0.36599765101931003, 0.45097282369073366]"
9,"[0.04338009581556469, 0.36534024668655574, 0.5912796574978794]"
10,"[0.1759739126103649, 0.2920280168273023, 0.5319980705623332]"
11,"[0.3673541974499338, 0.16325637518396713, 0.46938942736609884]"
12,"[0.6143155524573344, 0.09897484203397529, 0.28670960550868996]"
13,"[0.49042695234486716, 0.11108770950181847, 0.39848533815331355]"
14,"[0.21967259221020222, 0.20136292333031033, 0.5789644844594873]"
15,"[0.04699150707982895, 0.2320975325546917, 0.7209109603654794]"
16,"[0.009383122278318574, 0.25515941011808346, 0.7354574676035983]"
17,"[0.0028986972237737218, 0.32460742408098897, 0.6724938786952379]"
18,"[7.22785973396333e-12, 0.2521883046545697, 0.747811695338203]"
19,"[1.9934362011051426e-28, 0.22323084562181927, 0.7767691543781801]"
20,"[1.7320124056164678e-65, 0.1900956488785469, 0.8099043511214536]"
21,"[3.501938806128651e-64, 0.31134708379689263, 0.688652916203107]"
22,"[3.6411237651503564e-122, 0.30489170362796, 0.6951082963720394]"
23,"[2.169545607125793e-169, 0.25318996005150735, 0.7468100399484927]"
24,"[1.976118429678546e-50, 0.22514694361065657, 0.774853056389344]"
25,"[4.8963879523851905e-98, 0.22336891745478327, 0.7766310825452173]"
26,"[4.996426951081352e-148, 0.1812287948774286, 0.8187712051225714]"
27,"[1.267213062881684e-52, 0.23633325106623923, 0.7636667489337604]"
28,"[1.5384109899568692e-116, 0.28610670852770537, 0.7138932914722939]"
29,"[1.1997887040127355e-94, 0.3502568570137405, 0.6497431429862589]"
30,"[3.369449302994506e-227, 0.28509849782259683, 0.7149015021774024]"
31,"[0.0, 0.2913836187827005, 0.7086163812172998]"
32,"[7.941994567779532e-100, 0.27823659617867036, 0.7217634038213303]"
33,"[7.55889270765413e-164, 0.23289481659196276, 0.7671051834080379]"
34,"[3.3457023156560856e-205, 0.19617892485822286, 0.8038210751417776]"
35,"[7.170450009719784e-231, 0.19999837741512946, 0.800001622584871]"
36,"[1.3556471124656948e-26, 0.17273030257350688, 0.8272696974264911]"
37,"[4.9243897199383386e-54, 0.1716167637602907, 0.828383236239709]"
38,"[7.415568332244742e-92, 0.16842053266103796, 0.8315794673389632]"
39,"[4.2185562303324456e-147, 0.20895058924445384, 0.7910494107555462]"
40,"[1.8524017806163878e-75, 0.2173990671269128, 0.782600932873087]"
41,"[7.332581390305282e-148, 0.22822778306933897, 0.7717722169306609]"
42,"[7.686556556638915e-100, 0.2452810421047274, 0.754718957895272]"
43,"[5.102980371203172e-228, 0.21429735165610522, 0.7857026483438956]"
44,"[0.0, 0.3998786141629845, 0.6001213858370154]"
45,"[1.6508529483691146e-113, 0.4959764248524225, 0.5040235751475788]"
46,"[1.8253372229524903e-210, 0.5210322151350871, 0.4789677848649127]"
47,"[5.64642288248113e-310, 0.47632176529166226, 0.5236782347083383]"
