Timestep,Probs
1,"[0.32374100719424487, 0.35971223021582766, 0.3165467625899283]"
2,"[0.29413118773171276, 0.32354595072944914, 0.3823228615388378]"
3,"[0.32833878176119047, 0.3432773881472543, 0.32838383009155486]"
4,"[0.2666820693362952, 0.37776170585552465, 0.35555622480818005]"
5,"[0.2000053767277452, 0.36001501702750566, 0.4399796062447491]"
6,"[0.18645479503101509, 0.3474537003582674, 0.4660915046107173]"
7,"[0.19787902715862138, 0.27916109818229723, 0.5229598746590811]"
8,"[0.1795370355533033, 0.28190455348451293, 0.5385584109621834]"
9,"[0.03250142474334724, 0.28138610399782504, 0.6861124712588282]"
10,"[0.03549303462081773, 0.2565252693486521, 0.7079816960305315]"
11,"[9.291236931993838e-7, 0.23528767876455742, 0.7647113921117483]"
12,"[4.666617955569942e-9, 0.23630045316831016, 0.7636995421650725]"
13,"[1.1134031865417671e-18, 0.35709798764559364, 0.6429020123544071]"
14,"[1.3464456358745762e-76, 0.35015611841523386, 0.6498438815847669]"
15,"[2.2314237929834187e-130, 0.3461896218154956, 0.6538103781845054]"
16,"[3.992926561388224e-223, 0.357866698828825, 0.6421333011711751]"
17,"[0.0, 0.38946498833839666, 0.6105350116616036]"
18,"[0.0, 0.3936235500962985, 0.6063764499037018]"
19,"[8.572699426791571e-75, 0.40854909072825385, 0.5914509092717465]"
20,"[1.1756867579657398e-146, 0.3899042527119213, 0.6100957472880794]"
21,"[1.3302508022838355e-196, 0.5000000013180967, 0.49999999868190337]"
22,"[5.109501091632447e-53, 0.5085647358717843, 0.49143526412821437]"
23,"[1.1337221487623602e-85, 0.5991071666374063, 0.4008928333625935]"
24,"[6.003037030720302e-108, 0.6583032216509059, 0.3416967783490939]"
25,"[8.914443662587722e-22, 0.6788897093706199, 0.32111029062938096]"
26,"[1.5944610649461988e-46, 0.6817746363967286, 0.3182253636032716]"
27,"[2.1119891046632394e-88, 0.5098341669250639, 0.4901658330749363]"
28,"[6.248009677644261e-66, 0.5399910294930887, 0.46000897050691064]"
29,"[2.917322319688436e-160, 0.5498835091955855, 0.45011649080441435]"
30,"[2.595730997759994e-296, 0.5875644940664033, 0.41243550593359685]"
31,"[6.86106421012355e-152, 0.6372512552054533, 0.36274874479454633]"
32,"[9.48046923698482e-263, 0.6323551676828203, 0.36764483231718054]"
33,"[0.0, 0.5977543091656818, 0.40224569083431794]"
34,"[0.0, 0.5094343164468611, 0.4905656835531388]"
35,"[2.0502508875988945e-30, 0.49180787627147715, 0.508192123728522]"
36,"[2.4221955662090778e-54, 0.5064950894678247, 0.4935049105321754]"
37,"[2.5755145701849843e-78, 0.42595273194268074, 0.5740472680573194]"
38,"[9.663183108358366e-106, 0.3889127104278435, 0.6110872895721564]"
39,"[8.908193114599878e-41, 0.33962538808393, 0.6603746119160693]"
40,"[6.420742791624519e-96, 0.3220214755948747, 0.6779785244051261]"
41,"[3.7252769812159913e-168, 0.2616963825252314, 0.7383036174747679]"
42,"[7.085006186777146e-100, 0.27825483301686554, 0.7217451669831334]"
43,"[4.7000311188322093e-228, 0.27630829817472957, 0.723691701825271]"
44,"[0.0, 0.5801430760195618, 0.4198569239804379]"
45,"[1.3228881755780623e-113, 0.7563989783803378, 0.24360102161966282]"
46,"[5.571537901822848e-214, 0.7506180681301057, 0.24938193186989407]"
47,"[7.0518316e-317, 0.6938778496580811, 0.3061221503419186]"
