Timestep,Probs
1,"[0.3309859154929575, 0.3380281690140843, 0.3309859154929575]"
2,"[0.34512678021292403, 0.2920547850346359, 0.36281843475244097]"
3,"[0.3246758907037203, 0.2986948529923141, 0.3766292563039657]"
4,"[0.3799869873456725, 0.29999396130133643, 0.32001905135299125]"
5,"[0.37142883974338264, 0.2857115446975367, 0.3428596155590805]"
6,"[0.37704250939852046, 0.2704897073448058, 0.35246778325667394]"
7,"[0.397254983663557, 0.21919211778430914, 0.3835528985521329]"
8,"[0.4210489123918301, 0.1929876204696241, 0.3859634671385456]"
9,"[0.16296481139325278, 0.37190089479871885, 0.4651342938080286]"
10,"[0.32377917150973257, 0.3333269294844731, 0.34289389900579537]"
11,"[0.5092827597393025, 0.2175210127761789, 0.27319622748451877]"
12,"[0.7103907269295684, 0.16665872383518457, 0.12295054923524648]"
13,"[0.6260286841521514, 0.171720164405481, 0.20225115144236802]"
14,"[0.39130964485432745, 0.08704952190307559, 0.521640833242597]"
15,"[0.13128197710247708, 0.15629345221080745, 0.7124245706867155]"
16,"[0.032094462565836875, 0.1764736444611562, 0.791431892973006]"
17,"[0.00971953485372666, 0.27005452873005986, 0.7202259364162135]"
18,"[0.005830471326122988, 0.24491496261543955, 0.7492545660584367]"
19,"[0.0023280631991431247, 0.20488831338501357, 0.7927836234158427]"
20,"[0.0009032459932158431, 0.26014454872471726, 0.7389522052820667]"
21,"[8.66729981722379e-33, 0.31708880172697135, 0.6829111982730276]"
22,"[2.4693102166764604e-80, 0.333421715104662, 0.6665782848953379]"
23,"[4.109452123770038e-110, 0.23449081662395524, 0.7655091833760448]"
24,"[3.386677139501061e-25, 0.2259714280120637, 0.774028571987936]"
25,"[4.983504504066682e-44, 0.22911964477586622, 0.7708803552241343]"
26,"[9.180683808196138e-69, 0.13871165275026967, 0.8612883472497308]"
27,"[7.746867600134365e-45, 0.11640273351397641, 0.8835972664860222]"
28,"[9.769180282128535e-122, 0.12872308444100852, 0.8712769155589911]"
29,"[3.6698599561753144e-111, 0.1601190016815226, 0.8398809983184776]"
30,"[5.0584868429585554e-275, 0.19928290376250013, 0.8007170962375008]"
31,"[0.0, 0.21594277292314284, 0.7840572270768561]"
32,"[0.0, 0.23714613990360098, 0.7628538600963994]"
33,"[8.398963592327281e-100, 0.27832513016722915, 0.7216748698327693]"
34,"[2.0125909435727204e-172, 0.24638070157822048, 0.7536192984217804]"
35,"[1.1853694158067125e-227, 0.2765811686003301, 0.7234188313996696]"
36,"[4.2230704149732966e-255, 0.2424350184203444, 0.7575649815796552]"
37,"[2.4282922026393385e-30, 0.23301018298772075, 0.7669898170122778]"
38,"[3.326740433402827e-68, 0.21127698811906775, 0.7887230118809324]"
39,"[4.848846477458882e-106, 0.15218755071152273, 0.8478124492884771]"
40,"[1.3823923278605175e-178, 0.10910466452573764, 0.8908953354742621]"
41,"[2.684790303639262e-75, 0.04769336139854022, 0.9523066386014604]"
42,"[3.1383752607777895e-172, 0.039551725765754435, 0.9604482742342462]"
43,"[1.9798975371770774e-300, 0.04878042224665226, 0.9512195777533474]"
44,"[2.007957075446109e-130, 0.09185746988498424, 0.9081425301150161]"
45,"[3.843270009029118e-258, 2.308273095470931e-7, 0.9999997691726907]"
46,"[1.130777108759198e-113, 7.47129676124261e-38, 0.9999999999999981]"
47,"[4.745026749470865e-227, 1.874595451345616e-73, 0.9999999999999984]"
