Timestep,Probs
1,"[0.3445945945945947, 0.3175675675675677, 0.33783783783783794]"
2,"[0.3620614871079093, 0.34481591988833843, 0.2931225930037532]"
3,"[0.36985558223847803, 0.30138899342218156, 0.32875542433934063]"
4,"[0.38775594070958364, 0.30611518737967075, 0.30612887191074606]"
5,"[0.32354653554602614, 0.3529266639510678, 0.32352680050290555]"
6,"[0.3495030544562196, 0.3495225938684615, 0.3009743516753184]"
7,"[0.3500075435436835, 0.3499907740703626, 0.300001682385954]"
8,"[0.3714362402293324, 0.3714170735065955, 0.25714668626407244]"
9,"[0.1420730062123801, 0.5361036218303792, 0.32182337195724114]"
10,"[0.31370012273521597, 0.3072432360757725, 0.37905664118901133]"
11,"[0.5662429795339283, 0.20549367538934046, 0.22826334507673054]"
12,"[0.640003730200916, 0.20222052501730065, 0.1577757447817834]"
13,"[0.5782017539848807, 0.17007114883069407, 0.2517270971844248]"
14,"[0.3045484582054734, 0.3317998616055427, 0.36365168018898353]"
15,"[0.02021182260938376, 0.4747449398090353, 0.5050432375815813]"
16,"[0.004714595115859234, 0.5428715563666464, 0.4524138485174947]"
17,"[0.0013006963859838858, 0.5201616628487483, 0.4785376407652675]"
18,"[0.00026930481183299904, 0.48264287210209955, 0.5170878230860674]"
19,"[1.0277263670652356e-22, 0.4847113726206034, 0.5152886273793967]"
20,"[1.8161545230956844e-42, 0.5278666399667701, 0.4721333600332306]"
21,"[5.092824153206412e-62, 0.37502491204984373, 0.6249750879501561]"
22,"[3.331249538305157e-19, 0.31595050088028465, 0.6840494991197158]"
23,"[1.8841191177874016e-35, 0.23445324250492233, 0.7655467574950776]"
24,"[1.049648179819361e-51, 0.2705007052821081, 0.7294992947178922]"
25,"[3.104218313895718e-19, 0.25662915600360603, 0.7433708439963929]"
26,"[6.710711423001344e-38, 0.28083963684648655, 0.7191603631535126]"
27,"[3.579618400915063e-77, 0.4549404985593634, 0.5450595014406366]"
28,"[2.180647075668658e-63, 0.5027435309854632, 0.4972564690145377]"
29,"[1.2293775898131443e-158, 0.5038328553888527, 0.496167144611148]"
30,"[3.8695495719708284e-292, 0.4928267769210721, 0.5071732230789278]"
31,"[1.7111923532727385e-135, 0.47124263225755286, 0.5287573677424474]"
32,"[2.260183762773621e-233, 0.4501701713255945, 0.5498298286744057]"
33,"[1.981142381735484e-296, 0.49483523595719253, 0.5051647640428075]"
34,"[0.0, 0.45392236954209025, 0.5460776304579099]"
35,"[6.483498128015597e-27, 0.4521725397548752, 0.547827460245124]"
36,"[2.6643396728297284e-54, 0.442842434550881, 0.5571575654491191]"
37,"[4.002779620417173e-92, 0.43183740583210545, 0.5681625941678942]"
38,"[3.646772612917263e-58, 0.39091244519779905, 0.6090875548022016]"
39,"[9.499163269787414e-138, 0.37037067918696337, 0.6296293208130369]"
40,"[1.5290780961718012e-234, 0.3902305303419913, 0.609769469658009]"
41,"[2.1195907473565454e-75, 0.40209963883695043, 0.5979003611630492]"
42,"[2.2954324887278184e-172, 0.39669289594879076, 0.6033071040512097]"
43,"[1.5510895188538784e-300, 0.420381319694077, 0.5796186803059227]"
44,"[2.2407644792347804e-113, 0.7387661642912863, 0.2612338357087136]"
45,"[1.7357160982314008e-213, 0.7384793338885391, 0.261520666111461]"
46,"[8.066964875359765e-100, 0.85148001892403, 0.14851998107597036]"
47,"[2.7433435628745516e-199, 0.8507623094257248, 0.14923769057427583]"
