Timestep,Probs
1,"[0.3174603174603172, 0.3174603174603172, 0.36507936507936467]"
2,"[0.4571401191098071, 0.13335036998340946, 0.40950951090678384]"
3,"[0.5772981933889527, 0.02578567017683641, 0.39691613643421114]"
4,"[0.57909302297876, 0.003402262347893314, 0.417504714673347]"
5,"[0.42998575451031124, 0.004671833954257448, 0.5653424115354317]"
6,"[0.20923414645752467, 5.613712377053157e-6, 0.7907602398300978]"
7,"[0.06707950558869975, 3.604153742585578e-22, 0.9329204944113002]"
8,"[0.00985291346654385, 1.3752106833991544e-18, 0.9901470865334551]"
9,"[0.014072803103242097, 5.62819434778153e-76, 0.9859271968967581]"
10,"[0.00012463657100852065, 2.6468476528586796e-133, 0.9998753634289905]"
