Timestep,Probs
1,"[0.3352941176470586, 0.3294117647058821, 0.3352941176470586]"
2,"[0.33540368788360736, 0.32298364416169717, 0.3416126679546953]"
3,"[0.3464544466295644, 0.33070699848790436, 0.32283855488253066]"
4,"[0.31069149855458295, 0.34950839716540744, 0.33980010428000984]"
5,"[0.28048925622287074, 0.36585465388020955, 0.35365608989691966]"
6,"[0.271429052874489, 0.37142569562512334, 0.3571452515003881]"
7,"[0.2884604194900776, 0.42305980445292, 0.2884797760570026]"
8,"[0.30001005943284537, 0.4000050283109835, 0.29998491225617097]"
9,"[0.30433937119218524, 0.3768218457628083, 0.3188387830450057]"
10,"[0.2954607793688298, 0.386355674855707, 0.3181835457754645]"
11,"[0.2816977958194023, 0.42252070153076454, 0.2957815026498328]"
12,"[0.27119425019828364, 0.42372572476018366, 0.3050800250415329]"
13,"[0.2652988605533045, 0.367364262847884, 0.3673368765988117]"
14,"[0.2565139731397918, 0.35889253710338886, 0.3845934897568186]"
15,"[0.2517638747774707, 0.3496697606800371, 0.39856636454249106]"
16,"[0.24545095116904178, 0.36363890586237985, 0.3909101429685784]"
17,"[0.4537395581681651, 0.183499570074174, 0.36276087175766064]"
18,"[0.6982454995682578, 0.08118436482269567, 0.2205701356090467]"
19,"[0.7720989761859127, 0.05459100707953978, 0.17331001673454757]"
20,"[0.766805814893329, 0.05823944595758917, 0.17495473914908266]"
21,"[0.7831153534872894, 0.03614266936355464, 0.18074197714915669]"
22,"[0.8115890989013631, 0.028984456526365113, 0.1594264445722712]"
23,"[0.784376299301602, 0.03919437541030795, 0.17642932528808902]"
