Timestep,Probs
1,"[0.33928571428571414, 0.3154761904761904, 0.34523809523809507]"
2,"[0.3493111972398588, 0.30137530794719, 0.34931349481295054]"
3,"[0.3305142313010066, 0.2966111114311196, 0.3728746572678744]"
4,"[0.3191518239362735, 0.27659657910250873, 0.40425159696121826]"
5,"[0.3823382876839446, 0.2500135664602453, 0.3676481458558101]"
6,"[0.3846074419064099, 0.25000161863809583, 0.3653909394554942]"
7,"[0.4130344411479378, 0.2608638578285186, 0.3261017010235435]"
8,"[0.40000958161568145, 0.25714970133673376, 0.3428407170475844]"
9,"[0.39007377347651484, 0.2695026180993591, 0.3404236084241262]"
10,"[0.43477547333340866, 0.24999635602054712, 0.315228170646044]"
11,"[0.4328348486888148, 0.22388717152463003, 0.34327797978655517]"
12,"[0.3877532861266238, 0.22449343233891136, 0.3877532815344651]"
13,"[0.3421136258160506, 0.2631439584560491, 0.3947424157279004]"
14,"[0.3385883376219057, 0.25985043484429515, 0.4015612275337978]"
15,"[0.3457915480346714, 0.25233939638506175, 0.40186905558026764]"
16,"[0.3404301626498743, 0.2659562707138002, 0.39361356663632535]"
17,"[0.7115672500833319, 0.19791689465720835, 0.09051585525945954]"
18,"[0.8857454694367374, 0.09389293659127607, 0.020361593971988185]"
19,"[0.9089889102740476, 0.06610831405768733, 0.02490277566826348]"
20,"[0.89085014703546, 0.07895257353186179, 0.03019727943267837]"
21,"[0.9665033367576898, 0.012012728094093043, 0.02148393514821689]"
22,"[0.9621396403842936, 0.0077960141535980436, 0.030064345462108233]"
23,"[0.9701384614643833, 3.314343301865866e-33, 0.02986153853561783]"
