Timestep,Probs
1,"[0.34523809523809507, 0.3333333333333332, 0.32142857142857134]"
2,"[0.3333379922760153, 0.3680419669727338, 0.29862004075125137]"
3,"[0.28303212578301257, 0.41508149658169835, 0.3018863776352894]"
4,"[0.3020794426928695, 0.39583762498587977, 0.3020829323212507]"
5,"[0.2750056598765832, 0.4499928720189091, 0.2750014681045077]"
6,"[0.27536401069471855, 0.43478450958582704, 0.28985147971945435]"
7,"[0.27272505411681536, 0.4181873647083733, 0.3090875811748109]"
8,"[0.2045605305072643, 0.45453575168360727, 0.34090371780912876]"
9,"[0.21678426664142794, 0.4755174710017222, 0.3076982623568508]"
10,"[0.2346900693723404, 0.5204126577088923, 0.2448972729187676]"
11,"[0.2168639634595025, 0.518071996840457, 0.2650640397000404]"
12,"[0.23188215407902732, 0.5217384961665419, 0.2463793497544308]"
13,"[0.23077171039077407, 0.5576929265156727, 0.21153536309355317]"
14,"[0.22502251153076702, 0.5750190124820386, 0.19995847598719502]"
15,"[0.22817826720217108, 0.5771589622601032, 0.19466277053772604]"
16,"[0.23140065897544587, 0.5619912481958815, 0.20660809282867235]"
17,"[0.4817375078925964, 0.43194352606246117, 0.0863189660449432]"
18,"[0.5433989287388383, 0.4142123412239982, 0.04238873003716321]"
19,"[0.5813504549934388, 0.3809008311272741, 0.03774871387928731]"
20,"[0.6133519246373234, 0.3732248214389191, 0.013423253923757776]"
21,"[0.6203264520963903, 0.3677610011576515, 0.011912546745959266]"
22,"[0.6249634984842559, 0.36111021979618463, 0.013926281719559867]"
23,"[0.733031616056296, 0.24660730018305907, 0.020361083760645254]"
