Timestep,Probs
1,"[0.3373493975903615, 0.3373493975903615, 0.3253012048192771]"
2,"[0.3401349988213402, 0.33333485463983276, 0.32653014653882645]"
3,"[0.3250041236207834, 0.3333342663800026, 0.341661609999213]"
4,"[0.329998995199089, 0.3000033542890098, 0.36999765051190114]"
5,"[0.32927253233563636, 0.2926844243881629, 0.37804304327620036]"
6,"[0.33844923609918826, 0.3230757295095097, 0.3384750343913023]"
7,"[0.3275881968854376, 0.3275824169938699, 0.3448293861206921]"
8,"[0.3404156605766789, 0.29788600658790765, 0.36169833283541425]"
9,"[0.36110696497564104, 0.22223258326165954, 0.41666045176270083]"
10,"[0.32653103587194793, 0.24489998145297284, 0.4285689826750795]"
11,"[0.30488159452462865, 0.26828908962006576, 0.4268293158553058]"
12,"[0.3283534287381814, 0.28357932228758564, 0.38806724897423317]"
13,"[0.35713986178020185, 0.26785789040530517, 0.37500224781449365]"
14,"[0.37198970341869847, 0.3023180502980298, 0.32569224628327176]"
15,"[0.3694204221610256, 0.3057273196020171, 0.3248522582369579]"
16,"[0.34677729161771287, 0.3064481229133534, 0.34677458546893325]"
17,"[0.5855906764191545, 0.1934864477716616, 0.22092287580918338]"
18,"[0.846079413270513, 0.048453855401509566, 0.1054667313279769]"
19,"[0.9291374146711241, 5.525183358108135e-19, 0.07086258532887586]"
20,"[0.930692511515162, 3.47292118803333e-56, 0.06930748848483934]"
21,"[0.9294094914255735, 2.0631872439685154e-93, 0.07059050857442614]"
22,"[0.9577339023307155, 1.8411911023531525e-127, 0.04226609766928532]"
23,"[0.9952712978278201, 3.462829754298375e-167, 0.004728702172180152]"
