Timestep,Probs
1,"[0.2166666666666664, 0.17666666666666647, 0.22333333333333305, 0.17666666666666647, 0.20666666666666642]"
2,"[0.31690123562243355, 0.19718312447880817, 0.34507047834892435, 0.11971827097642312, 0.021126890573410467]"
3,"[0.0003889032938553592, 0.8506949531793683, 0.07440452715846312, 0.07440452705463713, 0.00010708931367531034]"
4,"[1.0559345198954021e-8, 4.5299590903512527e-7, 0.4999998099317866, 0.4999997265129595, 0.0]"
5,"[1.4624555926061288e-5, 2.4519145737947456e-9, 0.9980900305441439, 0.0018953424480175614, 0.0]"
6,"[4.19292562226551e-12, 2.7953154044982295e-13, 0.9999964594861527, 3.540509377077096e-6, 0.0]"
7,"[8.54608841130173e-15, 3.5211964445644e-17, 0.9999999999889941, 1.0997139647637668e-11, 0.0]"
8,"[7.937111840605091e-9, 1.3144870558063471e-11, 0.9999999920494592, 2.8030588170954764e-13, 0.0]"
9,"[1.2807609014762316e-11, 4.434700644405713e-21, 0.9999999999871889, 4.983362046546384e-23, 0.0]"
10,"[2.9372145418969103e-18, 2.126348041209287e-34, 0.9999999999999954, 2.3894199351826554e-36, 0.0]"
11,"[7.653473839818181e-26, 7.694113508654279e-46, 0.9999999999999982, 2.0255803115437415e-49, 0.0]"
