Timestep,Probs
1,"[0.32692307692307676, 0.3461538461538459, 0.32692307692307676]"
2,"[0.34772703102916624, 0.29838194308529586, 0.35389102588553795]"
3,"[0.3243230414036038, 0.29129170935851884, 0.38438524923787737]"
4,"[0.3529357044740914, 0.26890742223743863, 0.37815687328847003]"
5,"[0.3038174623872144, 0.3037919839611996, 0.39239055365158626]"
6,"[0.2777864052350386, 0.3518358622977287, 0.3703777324672326]"
7,"[0.32651984511190674, 0.34183820591418734, 0.3316419489739056]"
8,"[0.3547712205683377, 0.3569704674422546, 0.2882583119894074]"
9,"[0.13840708055313014, 0.521775361998167, 0.33981755744870296]"
10,"[0.03476947618522284, 0.6100128153465734, 0.3552177084682028]"
11,"[2.613829477070002e-5, 0.7169499055630878, 0.28302395614214043]"
12,"[5.2542519692117483e-11, 0.7908081562949353, 0.20919184365252266]"
13,"[1.7559661830454912e-30, 0.7536277326143783, 0.24637226738562198]"
14,"[9.88857031901338e-23, 0.8067120297511816, 0.19328797024881725]"
15,"[2.783454523927193e-42, 0.8994820310323592, 0.10051796896764037]"
16,"[5.640079591499857e-62, 0.9242525549065874, 0.07574744509341261]"
17,"[1.3111031518779955e-22, 0.9526471036286954, 0.047352896371302786]"
18,"[2.359591034135309e-42, 0.9446219218830032, 0.05537807811699569]"
19,"[4.1987943277188695e-62, 0.9355921780121288, 0.06440782198787115]"
20,"[1.7323828750612375e-21, 0.8929877198529597, 0.10701228014703887]"
21,"[2.0085536712454627e-46, 0.9313260549542378, 0.06867394504576183]"
22,"[1.0092099455759133e-81, 0.9325287631489588, 0.06747123685104164]"
23,"[2.650156948353854e-25, 0.9187020034532128, 0.0812979965467867]"
24,"[4.1315890159905693e-75, 0.933324931667595, 0.06667506833240407]"
25,"[1.6457923647713632e-111, 0.9239674823592938, 0.07603251764070598]"
26,"[1.2840938045931592e-42, 0.9257475655172861, 0.07425243448271464]"
27,"[3.9869396292327005e-61, 0.9629691702750452, 0.03703082972495478]"
28,"[1.2024354591097212e-79, 0.9367903921067801, 0.06320960789322039]"
29,"[1.1840745175913556e-27, 0.9409769147690248, 0.05902308523097568]"
30,"[2.2038309372427773e-60, 0.918423890904753, 0.08157610909524637]"
31,"[8.834700904855719e-82, 0.9409326874418156, 0.0590673125581855]"
32,"[9.857942920406502e-42, 0.974128231601535, 0.025871768398462766]"
33,"[9.044634197018595e-105, 0.9566037832238227, 0.043396216776179206]"
34,"[4.007592173394448e-199, 0.9564216187627381, 0.043578381237261966]"
35,"[0.0, 0.9681830069693332, 0.031816993030666485]"
36,"[5.0720237203612964e-138, 0.9486139433171037, 0.0513860566828952]"
37,"[5.373007719110209e-235, 0.9465338870099221, 0.05346611299007938]"
38,"[1.2884847634709512e-300, 0.9576679382110748, 0.04233206178892576]"
39,"[0.0, 0.9710157583872819, 0.028984241612717867]"
40,"[2.253334294760528e-30, 0.9819777350092306, 0.01802226499076983]"
41,"[2.7030011288451094e-54, 0.9855038640486966, 0.01449613595130337]"
42,"[4.1948055949700796e-92, 0.9761931363801872, 0.023806863619813615]"
43,"[6.3726427794050515e-27, 0.9658152983037894, 0.03418470169620985]"
44,"[2.5375388051829605e-54, 0.9591828366133901, 0.04081716338661172]"
45,"[4.776090992019246e-99, 0.9759053644239695, 0.024094635576029325]"
46,"[4.535952632314674e-72, 0.9642886022826954, 0.035711397717305624]"
47,"[5.290347231640192e-169, 0.974438252123968, 0.025561747876031462]"
48,"[1.72872868020667e-303, 0.9153610296935204, 0.0846389703064799]"
49,"[1.0031742676203223e-182, 0.7015502331412797, 0.29844976685871955]"
50,"[0.0, 0.30536457932944094, 0.6946354206705591]"
51,"[1.0164876121792715e-196, 0.22389688163311713, 0.7761031183668833]"
52,"[0.0, 0.19372947264760532, 0.8062705273523946]"
53,"[0.0, 0.20139881919121466, 0.798601180808785]"
