Timestep,Probs
1,"[0.3404255319148939, 0.3333333333333336, 0.3262411347517733]"
2,"[0.3529391866851542, 0.321433907132964, 0.32562690618188145]"
3,"[0.3588051980489222, 0.30565015705972026, 0.3355446448913573]"
4,"[0.3316110429505705, 0.3108740594129257, 0.3575148976365038]"
5,"[0.3007508201045618, 0.36841520842393705, 0.33083397147150123]"
6,"[0.28038068736502786, 0.4112043183183544, 0.3084149943166182]"
7,"[0.32652263206933907, 0.37755486171074065, 0.2959225062199204]"
8,"[0.3781699652024126, 0.29456249688328545, 0.32726753791430185]"
9,"[0.18837482810521936, 0.3656898036176688, 0.4459353682771108]"
10,"[0.061298818949490415, 0.38711221159895276, 0.551588969451557]"
11,"[0.007231529026348633, 0.43374601932207313, 0.5590224516515779]"
12,"[0.002113997273430623, 0.5243052686640763, 0.4735807340624933]"
13,"[0.0007615585755088478, 0.5179007127442806, 0.48133772868021085]"
14,"[4.3852812149695515e-40, 0.4912360675384162, 0.5087639324615841]"
15,"[1.254488337929156e-92, 0.47974722814345266, 0.520252771856548]"
16,"[6.539049627611449e-128, 0.42129547637148423, 0.5787045236285162]"
17,"[6.654343387655427e-33, 0.5617423125975538, 0.43825768740244636]"
18,"[6.014281451482522e-63, 0.5485688252695812, 0.4514311747304186]"
19,"[3.862949040212824e-33, 0.6108431675381951, 0.3891568324618049]"
20,"[2.10535659611218e-55, 0.6253409855836911, 0.3746590144163092]"
21,"[3.253800073750507e-74, 0.6242782584882254, 0.37572174151177523]"
22,"[1.0889552463165868e-35, 0.6460141528536273, 0.3539858471463728]"
23,"[2.4751980379701038e-88, 0.6805400222744244, 0.31945997772557494]"
24,"[5.611011085386441e-141, 0.6087210176115829, 0.39127898238841663]"
25,"[9.924421364209591e-211, 0.7343677608226502, 0.2656322391773497]"
26,"[1.2495295567140042e-42, 0.7336407167568787, 0.26635928324312]"
27,"[3.036705964689711e-61, 0.6375141519697595, 0.36248584803024025]"
28,"[1.9295147314529788e-121, 0.5993044271425985, 0.4006955728574019]"
29,"[1.0591527319898597e-27, 0.5689332099268707, 0.4310667900731292]"
30,"[4.359998618993569e-49, 0.560543203311175, 0.439456796688825]"
31,"[6.388056260544697e-74, 0.5134335013458483, 0.4865664986541524]"
32,"[3.471527704493787e-45, 0.4841794195112552, 0.5158205804887457]"
33,"[9.65446341368511e-112, 0.48884954988712515, 0.5111504501128742]"
34,"[1.5460684647681884e-209, 0.35283964362605785, 0.6471603563739418]"
35,"[0.0, 0.4689030371079547, 0.5310969628920453]"
36,"[4.917315120874764e-138, 0.48885602995159433, 0.5111439700484057]"
37,"[5.024611302368578e-235, 0.5000014212104403, 0.499998578789559]"
38,"[1.1273941663775112e-300, 0.5370209294705599, 0.4629790705294407]"
39,"[0.0, 0.5151650671613429, 0.4848349328386572]"
40,"[7.608692574687249e-28, 0.49582061806976313, 0.504179381930237]"
41,"[3.0767452974683453e-49, 0.4683509439681446, 0.5316490560318564]"
42,"[1.2287226756033083e-70, 0.4741710691784615, 0.5258289308215381]"
43,"[6.512474032728593e-106, 0.5328049595191066, 0.4671950404808934]"
44,"[6.1987527331903726e-80, 0.5000044923974188, 0.49999550760258005]"
45,"[3.2072577911891226e-174, 0.5669151920249229, 0.4330848079750785]"
46,"[3.917978661657594e-276, 0.5538544053252055, 0.4461455946747947]"
47,"[3.9761412400954637e-131, 0.49887846602098124, 0.5011215339790196]"
48,"[4.349315334212496e-297, 0.23370071303589832, 0.7662992869641017]"
49,"[5.740403302499592e-214, 0.07936136271538383, 0.9206386372846149]"
50,"[0.0, 0.027427309815417644, 0.9725726901845843]"
51,"[3.889055610803928e-214, 0.010751834440161303, 0.989248165559837]"
52,"[0.0, 2.183249463386308e-16, 1.0]"
53,"[0.0, 4.377691800102464e-36, 1.000000000000001]"
