Timestep,Probs
1,"[0.21333333333333307, 0.18666666666666645, 0.2166666666666664, 0.18333333333333313, 0.19999999999999976]"
2,"[0.2532467486742994, 0.2142857108808622, 0.14285714636974337, 0.12987013628606223, 0.2597402577890327]"
3,"[0.24246315576274285, 0.1818278055469398, 0.24201669842474396, 0.09118776062610633, 0.2425045796394683]"
4,"[0.20833318741633863, 0.2500005270433248, 0.1666665514819222, 0.12499991070751151, 0.24999982335090237]"
5,"[0.030917043773829325, 0.26482378982994814, 0.3512275948153378, 0.0010467519502555887, 0.35198481963062955]"
6,"[1.1738745684303598e-8, 1.0597329394864607e-7, 0.3888221846895559, 0.00017143834108979085, 0.6110062592573136]"
7,"[2.597376376981523e-12, 5.524880054553679e-14, 0.12555413915358857, 8.05527493241028e-11, 0.8744458607632033]"
8,"[0.0, 2.304575056624221e-10, 0.28570893953290233, 6.401597379511719e-11, 0.714291060172624]"
9,"[0.0, 7.224319623594127e-17, 0.35278940774639855, 2.719180827911063e-19, 0.6472105922535987]"
10,"[0.0, 2.481898678174938e-11, 0.2307692642510695, 3.8300905527390965e-12, 0.7692307357202823]"
11,"[0.0, 1.1228075249439897e-16, 0.00015221472785318158, 6.5208655784954636e-24, 0.999847785272148]"
12,"[0.0, 2.17819725562514e-9, 2.4198503495135146e-10, 5.05930594472478e-17, 0.9999999975798187]"
13,"[0.0, 9.106753396365024e-16, 3.6882351255279184e-14, 1.4509952037682472e-26, 0.9999999999999671]"
14,"[0.0, 4.596584403535546e-16, 4.540528496175421e-16, 8.086120230919927e-30, 0.9999999999999934]"
15,"[0.0, 1.0081538720268899e-15, 7.349427897830724e-13, 1.4943230243651004e-33, 0.9999999999992676]"
16,"[0.0, 2.0080647958781214e-7, 0.9591354803376799, 3.3960169049181814e-12, 0.04086431885244397]"
17,"[0.0, 5.299219284461327e-7, 0.9999518424373542, 4.762764071965859e-6, 4.286487664769293e-5]"
18,"[0.0, 6.34430127459618e-9, 0.9696969082523234, 5.702049405839114e-8, 0.030303028382885743]"
19,"[0.0, 1.6652003850892297e-8, 0.28318583593412894, 2.055802896797125e-10, 0.7168141472082865]"
