Timestep,Probs
1,"[0.20666666666666642, 0.22333333333333305, 0.16333333333333316, 0.18999999999999978, 0.2166666666666664]"
2,"[0.27027026635382323, 0.24864865047519288, 0.10270270364550091, 0.15675675897562444, 0.22162162054985923]"
3,"[0.304227008845063, 0.1957845557062961, 0.19535171105787877, 0.17389451146433302, 0.13074221292643065]"
4,"[0.4484857546947882, 0.26060133303293365, 0.10908506812742551, 0.10908599193666994, 0.07274185220818194]"
5,"[0.004031940927422549, 0.27995350503619476, 0.2386836253159758, 0.23868362532694798, 0.23864730339346032]"
6,"[8.313522763160249e-6, 0.19999834736682892, 0.39999665886297214, 0.2666644540052509, 0.13333222624218458]"
7,"[1.3452406862045142e-7, 0.18446599474521036, 0.5242717738956265, 0.11650483886926562, 0.17475725796582786]"
8,"[8.85158652319962e-14, 0.1000031623744659, 0.8999911264996387, 5.36620187293917e-7, 5.174505617143958e-6]"
9,"[2.214966893538905e-12, 0.9744469725199353, 0.025553012766040654, 1.7941231837664709e-10, 1.453239778850869e-8]"
10,"[0.003556860984796706, 0.9959210757430789, 8.294463201858059e-5, 4.391186400983645e-5, 0.00039520677608852477]"
11,"[3.0385844063173064e-9, 0.9999973988587444, 3.5562737883056634e-7, 2.2151280322053007e-6, 2.7347259656855436e-8]"
12,"[2.7705113421964347e-8, 0.9983435666787228, 2.4934602079767793e-7, 0.0016359592424535691, 2.019702768461187e-5]"
13,"[8.138410090873247e-15, 0.9999716230593099, 5.932900956246597e-12, 2.8376881353798104e-5, 5.339610860621912e-11]"
14,"[3.1352973276542855e-8, 0.9999999055540052, 3.870737441548482e-10, 3.135297327654307e-8, 3.135297327654263e-8]"
15,"[2.2197835187200736e-9, 0.9998671237585658, 1.618222185146928e-6, 1.798024650163281e-7, 0.0001310759969969004]"
16,"[1.6139848778595386e-14, 0.9999993052322549, 1.4525863900735678e-13, 1.6139848778595503e-14, 6.947675673543652e-7]"
17,"[1.8025195217315058e-6, 0.042063595559126775, 2.2253327428784035e-8, 1.8025195217315185e-6, 0.9579327771485031]"
18,"[7.259554085818108e-10, 7.259554085818194e-10, 8.962412451626997e-12, 7.259554085818108e-10, 0.9999999978131698]"
19,"[1.8738178046369456e-18, 2.313355314366632e-20, 2.8559942152672977e-22, 1.686436024173243e-17, 0.9999999999999969]"
