Timestep,Probs
1,"[0.16333333333333316, 0.21999999999999972, 0.18666666666666645, 0.1933333333333331, 0.23666666666666636]"
2,"[0.2045454039757733, 0.26363630442721514, 0.03181826086930628, 0.2363635779416393, 0.2636364527860649]"
3,"[0.41175151062220594, 0.5660910705161728, 9.882601277664879e-5, 0.010974393082701815, 0.011084199766141637]"
4,"[5.296506726534744e-6, 0.33333240378267026, 6.272384124411501e-7, 0.3333305225812218, 0.3333311498909708]"
5,"[0.0, 0.0006854009594005049, 1.6083087987460737e-13, 0.4996572995202188, 0.4996572995202188]"
6,"[0.0, 0.33333333333332976, 1.6353319022286386e-17, 0.3333333333333351, 0.3333333333333367]"
7,"[0.0, 0.05263157894736732, 5.398535937654996e-25, 0.473684210526318, 0.473684210526318]"
8,"[0.0, 9.522683900502923e-5, 4.145538984872429e-33, 0.9967284598725145, 0.0031763132884809354]"
9,"[0.0, 0.0, 2.684457460856293e-11, 0.9999730525003051, 2.6947472845767384e-5]"
10,"[0.0, 0.0, 3.330944625869608e-18, 0.9999999780619032, 2.1938095328371183e-8]"
11,"[0.0, 0.0, 0.0, 0.9999999987371284, 1.2628700667086085e-9]"
12,"[0.0, 0.0, 0.0, 1.0000000000000007, 5.519469712084909e-22]"
13,"[0.0, 0.0, 0.0, 1.0000000000000007, 2.618115396520195e-30]"
14,"[0.0, 0.0, 0.0, 1.0000000000000009, 1.5612646480162966e-39]"
15,"[0.0, 0.0, 0.0, 0.999999999995924, 4.080868821619793e-12]"
16,"[0.0, 0.0, 0.0, 0.999999999573328, 4.2667324585434245e-10]"
17,"[0.0, 0.0, 0.0, 0.9999999999999968, 1.8440963169748302e-16]"
18,"[0.0, 0.0, 0.0, 0.9999999992080821, 7.919131376200795e-10]"
19,"[0.0, 0.0, 0.0, 0.9999999999999937, 6.887937346347186e-16]"
20,"[0.0, 0.0, 0.0, 1.0000000000000029, 1.3381350427056124e-15]"
21,"[0.0, 0.0, 0.0, 1.0000000000000004, 2.670944734032842e-24]"
