Timestep,Probs
1,"[0.2033333333333331, 0.18666666666666645, 0.2166666666666664, 0.2166666666666664, 0.17666666666666647]"
2,"[0.24210517913017718, 0.2526314831010209, 0.03157903417865794, 0.24736850944074454, 0.22631579414939795]"
3,"[0.49929028735414455, 0.48846758316711253, 8.933445867100922e-5, 0.0006997865961285036, 0.011453008423943964]"
4,"[4.80866076786573e-6, 0.4999975427398537, 1.8816978636767e-6, 1.8822881673232821e-6, 0.49999388461334693]"
5,"[0.0, 0.00015239256324023866, 2.1383556548391036e-13, 1.7320680804196762e-11, 0.999847607419224]"
6,"[0.0, 1.881672882459384e-6, 3.259682288895802e-17, 2.640342654005612e-15, 0.9999981183271132]"
7,"[0.0, 2.867971989969884e-10, 6.815198722024674e-24, 6.815198722024577e-24, 0.9999999997132033]"
8,"[0.0, 2.6483980556961163e-12, 1.4149837212262247e-29, 1.7468934829952812e-31, 0.999999999997349]"
9,"[0.0, 0.0, 9.169604815026139e-10, 1.1320499771636993e-11, 0.9999999990717233]"
10,"[0.0, 0.0, 4.282096403465035e-18, 4.282096403465035e-18, 1.0000000000000027]"
11,"[0.0, 0.0, 9.215505007405789e-11, 9.215505007405789e-11, 0.9999999998156923]"
12,"[0.0, 0.0, 2.740778774984157e-19, 2.46670089748573e-18, 0.9999999999999915]"
13,"[0.0, 0.0, 7.48854406744629e-12, 6.06572069463133e-10, 0.9999999993859396]"
14,"[0.0, 0.0, 1.0242757099701037e-12, 1.1380841221890015e-13, 0.9999999999988639]"
15,"[0.0, 0.0, 2.141506062439376e-19, 2.6438346449869085e-21, 1.0000000000000024]"
16,"[0.0, 0.0, 2.6438346271771505e-21, 3.263993366885402e-23, 1.0000000000000107]"
17,"[0.0, 0.0, 4.0280201219006084e-25, 4.4755779132229194e-26, 0.9999999999999988]"
18,"[0.0, 0.0, 1.482035059290219e-31, 1.333831553361229e-30, 0.9999999999999967]"
19,"[0.0, 0.0, 9.247444020426593e-7, 1.2685108395646857e-9, 0.9999990739870821]"
20,"[0.0, 0.0, 7.164992319531716e-8, 1.4980219021974728e-14, 0.9999999283500575]"
21,"[0.0, 0.0, 1.156475019335963e-8, 5.0552323784585045e-22, 0.9999999884352538]"
