Timestep,Probs
1,"[0.1933333333333331, 0.17333333333333314, 0.1799999999999998, 0.1933333333333331, 0.25999999999999973]"
2,"[0.22705310398620132, 0.2173912669134797, 0.014492841012284501, 0.23188409894776657, 0.3091786891402685]"
3,"[0.4991761172540838, 0.46515918313543203, 4.6683807480031794e-5, 0.03467742354110503, 0.0009405922618996148]"
4,"[0.2500003352019641, 0.25000107275826594, 4.70415704074641e-7, 0.4999967041069027, 1.4175171631081872e-6]"
5,"[0.00015238908110893124, 0.00015238908110893007, 3.869149129873877e-12, 0.9996952190133019, 2.8206097156779662e-9]"
6,"[0.003355689060507059, 0.003355689060507059, 4.603140000695717e-6, 0.9932839619100994, 5.6828888897477613e-8]"
7,"[4.1704895889348187e-5, 4.1704895889348187e-5, 6.356484665348204e-9, 0.9999165838430191, 8.719457702809854e-12]"
8,"[2.5248098830084737e-13, 1.3417874890358877e-7, 2.2723288947076803e-12, 0.9999998658187251, 5.278750255351153e-20]"
9,"[1.19732514105304e-17, 5.154092129319465e-10, 9.698333642529809e-16, 0.999999999484591, 3.4338949684120356e-27]"
10,"[3.410310870297729e-7, 0.18123790192218636, 3.410310870297729e-7, 0.8187610749845505, 3.4103108702977533e-7]"
11,"[5.715234706746329e-5, 4.311905471482268e-6, 1.1949136000560354e-11, 0.999937830150981, 7.055845316970994e-7]"
12,"[0.0005141387889262759, 5.3209356054475175e-8, 2.247425157781674e-17, 0.9994858078942244, 1.0749364859490149e-10]"
13,"[5.7152654740346776e-5, 8.113654543240297e-12, 7.164999783840232e-28, 0.9999428473371341, 1.639122129947566e-14]"
14,"[5.715265474043002e-5, 1.1129841623117144e-14, 1.6644705142235066e-35, 0.9999428473452415, 1.6391221299499885e-14]"
15,"[0.03999999996253883, 2.132194792086027e-12, 2.4355784501459494e-39, 0.9600000000353109, 1.57364718140293e-14]"
16,"[0.9999999931168304, 4.001340605999714e-17, 1.5716634153430605e-46, 6.883176449855172e-9, 1.1282940032037471e-22]"
17,"[0.9999999999913683, 0.0, 0.0, 0.0, 8.632691611006586e-12]"
18,"[0.9999999999999994, 0.0, 0.0, 0.0, 2.2282485971157024e-20]"
19,"[0.9999999999999958, 0.0, 0.0, 0.0, 9.053246022523424e-30]"
20,"[1.0000000000000078, 0.0, 0.0, 0.0, 8.349172963467385e-41]"
21,"[0.9999999999998977, 0.0, 0.0, 0.0, 1.0657643964296521e-13]"
