Timestep,Probs
1,"[0.19999999999999976, 0.15333333333333318, 0.19999999999999976, 0.2299999999999997, 0.2166666666666664]"
2,"[0.21327004670529015, 0.1658770417260365, 0.1611373973058201, 0.22748813210578078, 0.23222738215707264]"
3,"[0.5761123971163643, 0.2811277401846258, 0.09886784856669417, 0.028951555404344517, 0.01494045872796974]"
4,"[0.5999921123938585, 0.2857106104641971, 0.09523684338613184, 1.3065144956757126e-5, 0.019047368610854175]"
5,"[0.6773297745468722, 0.32250507413273954, 0.0001297617255732039, 3.329610590068305e-11, 3.5389561519903975e-5]"
6,"[0.7431192150618624, 0.25688068135907094, 8.631588880461004e-8, 1.5097978161472372e-21, 1.726317776092198e-8]"
7,"[0.4518979119380176, 0.5481020876766091, 3.853521571114213e-10, 1.3103271298046067e-30, 1.9567976441214834e-14]"
8,"[0.33334242232665906, 0.6666575776594923, 1.873362765146315e-14, 1.5363656188383152e-12, 1.2291364381478529e-11]"
9,"[0.3333333452807735, 0.6666666547192263, 1.1939618949730047e-25, 3.9179941473928734e-22, 3.916792006582633e-22]"
10,"[0.3333333333333567, 0.6666666666666473, 2.3485935076972815e-37, 1.123325234754028e-31, 1.2481388855457853e-32]"
11,"[0.8714528256124195, 0.12854717438758181, 1.7867113756399338e-47, 1.1720849227299428e-43, 9.493869786181735e-42]"
12,"[0.985507056732974, 0.014492943267027837, 6.532588121606646e-58, 5.879428879776245e-57, 3.124516647441614e-51]"
13,"[0.9999772512437531, 2.2748755051973137e-5, 1.4860317178735585e-15, 3.1351644779527508e-15, 1.189024720017094e-12]"
